# Time(ns)	Amplitude
0.00 200.44
1.01 200.12
2.02 200.78
3.03 200.09
4.03 199.73
5.04 200.27
6.05 199.69
7.06 200.05
8.07 200.00
9.08 200.44
10.08 199.53
11.09 200.00
12.10 200.56
13.11 199.99
14.12 200.49
15.13 199.80
16.13 200.16
17.14 199.89
18.15 200.02
19.16 199.95
20.17 200.09
21.18 199.91
22.18 200.78
23.19 199.98
24.20 199.94
25.21 200.08
26.22 200.03
27.23 200.06
28.24 200.76
29.24 200.14
30.25 199.90
31.26 200.14
32.27 199.87
33.28 200.47
34.29 200.47
35.29 199.98
36.30 200.05
37.31 200.76
38.32 199.75
39.33 199.68
40.34 200.29
41.34 199.91
42.35 200.75
43.36 200.23
44.37 200.21
45.38 199.72
46.39 200.59
47.39 199.76
48.40 199.92
49.41 199.82
50.42 200.17
51.43 200.03
52.44 200.07
53.45 199.72
54.45 199.77
55.46 199.96
56.47 200.39
57.48 203.13
58.49 203.97
59.50 204.55
60.50 205.13
61.51 210.38
62.52 212.09
63.53 212.44
64.54 212.10
65.55 211.56
66.55 210.73
67.56 210.00
68.57 208.53
69.58 208.35
70.59 207.29
71.60 207.02
72.61 207.04
73.61 212.28
74.62 213.78
75.63 213.71
76.64 213.66
77.65 212.87
78.66 212.44
79.66 213.09
80.67 212.75
81.68 212.01
82.69 211.62
83.70 210.48
84.71 209.28
85.71 208.51
86.72 207.89
87.73 206.71
88.74 206.45
89.75 205.81
90.76 205.25
91.76 204.47
92.77 204.52
93.78 204.05
94.79 203.39
95.80 202.72
96.81 202.54
97.82 202.60
98.82 202.55
99.83 202.28
100.84 202.77
101.85 208.50
102.86 211.09
103.87 212.15
104.87 211.16
105.88 211.37
106.89 211.06
107.90 209.46
108.91 208.66
109.92 208.20
110.92 206.91
111.93 206.48
112.94 205.92
113.95 205.10
114.96 204.50
115.97 204.59
116.97 203.64
117.98 203.29
118.99 203.51
120.00 203.08
