# Time(ns)	Amplitude
0.00 199.56
1.01 199.94
2.02 199.86
3.03 200.13
4.03 200.14
5.04 200.05
6.05 200.60
7.06 199.76
8.07 200.36
9.08 200.56
10.08 199.90
11.09 199.96
12.10 200.19
13.11 199.86
14.12 199.83
15.13 200.10
16.13 199.47
17.14 199.87
18.15 200.06
19.16 203.85
20.17 205.48
21.18 207.09
22.18 207.15
23.19 206.93
24.20 206.23
25.21 205.62
26.22 205.28
27.23 205.22
28.24 204.46
29.24 203.99
30.25 203.84
31.26 203.42
32.27 203.31
33.28 202.66
34.29 202.28
35.29 202.80
36.30 201.71
37.31 201.52
38.32 201.55
39.33 201.56
40.34 202.00
41.34 201.00
42.35 201.49
43.36 200.86
44.37 201.38
45.38 200.71
46.39 200.56
47.39 200.49
48.40 200.22
49.41 201.01
50.42 200.59
51.43 200.42
52.44 200.10
53.45 200.34
54.45 199.78
55.46 200.55
56.47 200.26
57.48 200.65
58.49 200.42
59.50 200.49
60.50 204.07
61.51 207.08
62.52 208.69
63.53 207.99
64.54 208.57
65.55 209.76
66.55 210.06
67.56 209.62
68.57 209.14
69.58 208.73
70.59 207.83
71.60 207.36
72.61 206.49
73.61 205.81
74.62 204.88
75.63 204.91
76.64 204.24
77.65 203.87
78.66 203.39
79.66 208.98
80.67 211.75
81.68 212.47
82.69 212.10
83.70 212.02
84.71 210.67
85.71 209.75
86.72 208.90
87.73 208.31
88.74 207.36
89.75 206.79
90.76 206.16
91.76 205.63
92.77 207.78
93.78 209.32
94.79 209.88
95.80 209.66
96.81 208.99
97.82 208.49
98.82 208.27
99.83 207.11
100.84 206.33
101.85 205.74
102.86 204.68
103.87 204.61
104.87 204.85
105.88 203.80
106.89 203.75
107.90 203.39
108.91 202.38
109.92 202.69
110.92 202.72
111.93 201.81
112.94 202.02
113.95 201.93
114.96 201.45
115.97 200.84
116.97 201.17
117.98 201.05
118.99 201.40
120.00 200.87
