# Time(ns)	Amplitude
0.00 199.58
1.01 199.45
2.02 200.56
3.03 199.47
4.03 200.34
5.04 200.66
6.05 200.27
7.06 199.65
8.07 199.70
9.08 200.26
10.08 199.43
11.09 200.45
12.10 200.31
13.11 199.81
14.12 200.11
15.13 199.93
16.13 200.46
17.14 200.39
18.15 199.88
19.16 200.11
20.17 200.25
21.18 200.02
22.18 199.94
23.19 200.15
24.20 200.12
25.21 199.64
26.22 200.16
27.23 200.07
28.24 199.95
29.24 199.86
30.25 199.67
31.26 199.86
32.27 200.11
33.28 200.24
34.29 199.65
35.29 199.95
36.30 200.31
37.31 199.48
38.32 200.45
39.33 199.87
40.34 199.99
41.34 200.19
42.35 200.72
43.36 200.15
44.37 200.43
45.38 205.96
46.39 208.88
47.39 211.36
48.40 210.85
49.41 211.27
50.42 210.44
51.43 209.70
52.44 208.75
53.45 208.17
54.45 207.16
55.46 206.54
56.47 205.71
57.48 205.61
58.49 205.04
59.50 204.01
60.50 203.94
61.51 204.04
62.52 203.64
63.53 202.88
64.54 202.52
65.55 202.51
66.55 202.22
67.56 201.90
68.57 201.75
69.58 201.52
70.59 201.37
71.60 201.68
72.61 201.34
73.61 204.89
74.62 208.16
75.63 209.35
76.64 209.73
77.65 209.09
78.66 208.92
79.66 207.96
80.67 207.56
81.68 206.41
82.69 206.29
83.70 205.38
84.71 204.47
85.71 204.48
86.72 204.27
87.73 203.49
88.74 202.85
89.75 203.17
90.76 205.06
91.76 205.99
92.77 207.04
93.78 206.50
94.79 208.68
95.80 209.70
96.81 211.21
97.82 211.63
98.82 210.18
99.83 210.21
100.84 209.00
101.85 208.74
102.86 207.37
103.87 206.70
104.87 205.96
105.88 206.10
106.89 204.96
107.90 204.56
108.91 204.26
109.92 207.88
110.92 211.12
111.93 212.13
112.94 211.47
113.95 211.01
114.96 210.58
115.97 209.79
116.97 208.94
117.98 207.51
118.99 207.62
120.00 207.05
