# Time(ns)	Amplitude
0.00 200.37
1.01 200.04
2.02 199.87
3.03 200.16
4.03 200.09
5.04 199.77
6.05 199.85
7.06 199.86
8.07 199.70
9.08 200.57
10.08 200.18
11.09 199.93
12.10 200.15
13.11 199.81
14.12 199.70
15.13 200.08
16.13 206.38
17.14 208.58
18.15 210.12
19.16 210.03
20.17 210.46
21.18 211.99
22.18 211.79
23.19 211.64
24.20 211.19
25.21 209.65
26.22 209.16
27.23 207.75
28.24 207.20
29.24 206.80
30.25 206.50
31.26 205.64
32.27 204.57
33.28 204.81
34.29 203.92
35.29 203.62
36.30 202.92
37.31 202.84
38.32 202.40
39.33 202.37
40.34 206.81
41.34 210.23
42.35 212.04
43.36 211.52
44.37 211.82
45.38 211.27
46.39 210.80
47.39 209.82
48.40 208.38
49.41 207.65
50.42 206.62
51.43 206.74
52.44 206.26
53.45 205.45
54.45 204.57
55.46 204.40
56.47 204.16
57.48 203.66
58.49 203.17
59.50 202.47
60.50 202.58
61.51 202.50
62.52 201.91
63.53 202.11
64.54 201.56
65.55 201.45
66.55 201.23
67.56 201.77
68.57 201.41
69.58 201.22
70.59 201.48
71.60 200.97
72.61 200.87
73.61 201.38
74.62 200.75
75.63 200.83
76.64 200.91
77.65 200.12
78.66 200.35
79.66 200.39
80.67 199.77
81.68 199.69
82.69 200.83
83.70 200.81
84.71 200.61
85.71 200.47
86.72 200.19
87.73 200.05
88.74 200.16
89.75 199.71
90.76 199.79
91.76 200.02
92.77 200.47
93.78 203.01
94.79 207.92
95.80 211.05
96.81 211.70
97.82 209.97
98.82 210.02
99.83 209.28
100.84 208.87
101.85 207.73
102.86 207.33
103.87 206.96
104.87 205.98
105.88 205.44
106.89 205.10
107.90 205.71
108.91 207.41
109.92 207.63
110.92 207.49
111.93 206.87
112.94 206.58
113.95 206.23
114.96 205.69
115.97 204.68
116.97 204.26
117.98 204.23
118.99 203.45
120.00 203.40
