# Time(ns)	Amplitude
0.00 200.20
1.01 200.44
2.02 199.92
3.03 200.28
4.03 200.08
5.04 200.03
6.05 199.70
7.06 200.40
8.07 200.03
9.08 199.82
10.08 200.37
11.09 200.11
12.10 199.35
13.11 200.02
14.12 200.55
15.13 200.48
16.13 199.28
17.14 200.06
18.15 199.97
19.16 199.82
20.17 200.02
21.18 200.24
22.18 199.85
23.19 200.36
24.20 200.22
25.21 199.63
26.22 200.30
27.23 199.80
28.24 200.30
29.24 199.86
30.25 199.98
31.26 200.60
32.27 202.92
33.28 204.06
34.29 204.54
35.29 204.25
36.30 204.49
37.31 203.88
38.32 203.32
39.33 203.48
40.34 202.77
41.34 202.63
42.35 202.08
43.36 202.29
44.37 202.32
45.38 201.99
46.39 201.88
47.39 201.54
48.40 201.51
49.41 201.42
50.42 201.20
51.43 200.96
52.44 200.68
53.45 200.83
54.45 200.60
55.46 201.00
56.47 200.18
57.48 200.69
58.49 200.56
59.50 200.71
60.50 200.14
61.51 200.76
62.52 200.08
63.53 200.58
64.54 200.51
65.55 200.60
66.55 200.29
67.56 200.83
68.57 200.31
69.58 200.23
70.59 200.23
71.60 200.48
72.61 200.55
73.61 199.58
74.62 200.09
75.63 200.18
76.64 199.64
77.65 200.13
78.66 199.55
79.66 199.93
80.67 201.14
81.68 204.94
82.69 209.44
83.70 212.19
84.71 212.97
85.71 212.94
86.72 212.40
87.73 211.17
88.74 210.85
89.75 209.05
90.76 213.52
91.76 216.88
92.77 217.25
93.78 222.01
94.79 223.52
95.80 223.30
96.81 221.75
97.82 220.98
98.82 218.67
99.83 216.91
100.84 215.23
101.85 213.99
102.86 213.06
103.87 211.91
104.87 210.11
105.88 209.63
106.89 209.10
107.90 207.45
108.91 206.60
109.92 206.53
110.92 205.73
111.93 205.42
112.94 204.43
113.95 204.33
114.96 203.78
115.97 203.33
116.97 203.23
117.98 203.07
118.99 202.57
120.00 202.44
