# Time(ns)	Amplitude
0.00 200.68
1.01 199.47
2.02 199.96
3.03 199.66
4.03 199.85
5.04 199.57
6.05 200.45
7.06 200.26
8.07 199.90
9.08 199.97
10.08 199.96
11.09 200.09
12.10 200.16
13.11 199.64
14.12 199.99
15.13 199.93
16.13 199.98
17.14 200.07
18.15 199.68
19.16 199.64
20.17 199.83
21.18 200.13
22.18 200.27
23.19 200.53
24.20 200.26
25.21 199.99
26.22 199.82
27.23 200.06
28.24 200.00
29.24 200.09
30.25 200.35
31.26 199.93
32.27 200.61
33.28 199.67
34.29 199.94
35.29 200.05
36.30 202.56
37.31 204.42
38.32 205.35
39.33 205.38
40.34 205.15
41.34 207.86
42.35 210.59
43.36 212.20
44.37 211.27
45.38 211.12
46.39 210.50
47.39 209.62
48.40 208.71
49.41 209.90
50.42 215.24
51.43 217.40
52.44 216.96
53.45 216.31
54.45 215.35
55.46 214.03
56.47 212.51
57.48 211.73
58.49 210.76
59.50 209.75
60.50 208.82
61.51 207.85
62.52 207.23
63.53 206.24
64.54 205.52
65.55 205.21
66.55 204.67
67.56 205.06
68.57 203.89
69.58 208.16
70.59 210.01
71.60 210.53
72.61 210.68
73.61 209.91
74.62 209.66
75.63 208.52
76.64 207.54
77.65 207.24
78.66 206.79
79.66 205.62
80.67 205.68
81.68 204.47
82.69 204.82
83.70 207.20
84.71 208.20
85.71 208.53
86.72 207.66
87.73 207.57
88.74 207.23
89.75 206.21
90.76 205.83
91.76 205.83
92.77 204.71
93.78 204.00
94.79 204.04
95.80 203.06
96.81 203.18
97.82 202.91
98.82 202.69
99.83 202.33
100.84 202.38
101.85 201.68
102.86 201.39
103.87 201.63
104.87 201.81
105.88 201.53
106.89 201.05
107.90 201.17
108.91 201.52
109.92 200.67
110.92 200.84
111.93 201.08
112.94 200.82
113.95 200.79
114.96 200.04
115.97 200.41
116.97 200.51
117.98 200.20
118.99 200.08
120.00 200.67
