# Time(ns)	Amplitude
0.00 200.16
1.01 200.16
2.02 200.16
3.03 200.48
4.03 200.53
5.04 199.41
6.05 200.19
7.06 200.14
8.07 199.75
9.08 203.77
10.08 205.18
11.09 206.20
12.10 206.04
13.11 206.19
14.12 205.29
15.13 205.29
16.13 204.43
17.14 203.39
18.15 204.30
19.16 203.53
20.17 202.74
21.18 202.58
22.18 202.51
23.19 202.65
24.20 203.16
25.21 205.49
26.22 206.57
27.23 206.77
28.24 206.67
29.24 205.93
30.25 205.78
31.26 204.81
32.27 204.64
33.28 204.12
34.29 203.76
35.29 203.24
36.30 203.03
37.31 203.04
38.32 202.65
39.33 203.69
40.34 204.61
41.34 205.87
42.35 205.10
43.36 204.12
44.37 204.08
45.38 204.08
46.39 203.50
47.39 203.42
48.40 203.45
49.41 202.75
50.42 202.65
51.43 202.48
52.44 202.50
53.45 201.31
54.45 201.69
55.46 201.34
56.47 201.34
57.48 201.44
58.49 204.82
59.50 208.01
60.50 209.84
61.51 210.04
62.52 209.96
63.53 209.60
64.54 208.56
65.55 208.34
66.55 207.18
67.56 206.66
68.57 206.33
69.58 205.48
70.59 204.86
71.60 204.05
72.61 204.05
73.61 203.86
74.62 202.86
75.63 202.82
76.64 202.58
77.65 202.02
78.66 202.16
79.66 202.13
80.67 202.01
81.68 201.60
82.69 200.93
83.70 201.34
84.71 200.94
85.71 201.01
86.72 200.66
87.73 200.77
88.74 201.12
89.75 200.48
90.76 200.89
91.76 200.56
92.77 200.75
93.78 200.36
94.79 200.44
95.80 200.12
96.81 200.66
97.82 200.42
98.82 200.26
99.83 201.14
100.84 199.91
101.85 199.86
102.86 200.31
103.87 200.41
104.87 200.01
105.88 200.19
106.89 200.26
107.90 200.64
108.91 200.16
109.92 200.22
110.92 199.57
111.93 200.08
112.94 199.87
113.95 200.09
114.96 200.05
115.97 199.49
116.97 199.81
117.98 200.03
118.99 200.19
120.00 200.12
