# Time(ns)	Amplitude
0.00 199.92
1.01 199.86
2.02 199.93
3.03 200.26
4.03 200.55
5.04 199.51
6.05 200.04
7.06 199.11
8.07 200.02
9.08 200.06
10.08 200.17
11.09 200.45
12.10 200.52
13.11 200.00
14.12 200.10
15.13 200.25
16.13 200.39
17.14 199.75
18.15 200.29
19.16 200.39
20.17 200.22
21.18 200.02
22.18 202.03
23.19 205.54
24.20 207.02
25.21 207.23
26.22 206.80
27.23 206.38
28.24 206.19
29.24 205.45
30.25 205.10
31.26 204.32
32.27 204.20
33.28 203.57
34.29 203.47
35.29 203.21
36.30 203.64
37.31 202.46
38.32 202.59
39.33 201.89
40.34 202.45
41.34 201.88
42.35 201.83
43.36 204.40
44.37 209.00
45.38 209.54
46.39 210.20
47.39 209.76
48.40 209.26
49.41 208.85
50.42 208.38
51.43 207.40
52.44 205.79
53.45 206.11
54.45 205.54
55.46 205.08
56.47 204.37
57.48 203.76
58.49 203.61
59.50 203.01
60.50 202.70
61.51 202.12
62.52 203.11
63.53 202.48
64.54 202.03
65.55 202.14
66.55 201.32
67.56 202.09
68.57 201.42
69.58 200.85
70.59 202.85
71.60 207.23
72.61 207.83
73.61 208.53
74.62 208.67
75.63 208.14
76.64 207.58
77.65 206.97
78.66 206.27
79.66 206.02
80.67 205.02
81.68 204.19
82.69 203.73
83.70 204.01
84.71 203.65
85.71 203.02
86.72 202.31
87.73 202.36
88.74 202.77
89.75 202.24
90.76 202.17
91.76 201.51
92.77 201.81
93.78 201.51
94.79 204.00
95.80 204.90
96.81 205.62
97.82 204.94
98.82 204.80
99.83 211.59
100.84 215.02
101.85 215.45
102.86 215.32
103.87 214.65
104.87 213.89
105.88 212.39
106.89 211.39
107.90 209.95
108.91 209.21
109.92 208.31
110.92 207.93
111.93 207.06
112.94 206.03
113.95 205.55
114.96 205.12
115.97 204.39
116.97 204.11
117.98 203.62
118.99 203.53
120.00 202.83
