# Time(ns)	Amplitude
0.00 199.98
1.01 200.49
2.02 199.77
3.03 199.97
4.03 199.79
5.04 200.08
6.05 199.89
7.06 199.67
8.07 200.34
9.08 199.68
10.08 200.23
11.09 204.40
12.10 206.94
13.11 208.36
14.12 208.59
15.13 208.15
16.13 207.94
17.14 207.34
18.15 206.42
19.16 205.67
20.17 205.36
21.18 204.93
22.18 204.63
23.19 203.96
24.20 204.19
25.21 203.70
26.22 202.70
27.23 202.91
28.24 202.58
29.24 204.10
30.25 208.05
31.26 210.04
32.27 210.09
33.28 210.12
34.29 209.61
35.29 208.66
36.30 210.72
37.31 214.44
38.32 222.06
39.33 225.76
40.34 226.16
41.34 225.07
42.35 223.66
43.36 222.57
44.37 220.74
45.38 218.54
46.39 216.61
47.39 215.16
48.40 213.68
49.41 212.06
50.42 211.17
51.43 209.81
52.44 209.68
53.45 208.41
54.45 207.55
55.46 207.47
56.47 206.63
57.48 204.92
58.49 205.05
59.50 204.93
60.50 204.19
61.51 203.86
62.52 203.04
63.53 203.18
64.54 203.36
65.55 201.92
66.55 202.56
67.56 201.87
68.57 201.93
69.58 201.13
70.59 201.67
71.60 201.79
72.61 200.82
73.61 200.97
74.62 201.43
75.63 200.86
76.64 200.33
77.65 201.70
78.66 200.48
79.66 200.40
80.67 200.57
81.68 200.64
82.69 200.48
83.70 199.96
84.71 200.29
85.71 199.81
86.72 200.25
87.73 200.37
88.74 200.29
89.75 200.68
90.76 200.27
91.76 200.73
92.77 204.51
93.78 206.35
94.79 207.11
95.80 207.24
96.81 206.77
97.82 205.91
98.82 205.46
99.83 205.75
100.84 204.54
101.85 204.24
102.86 204.08
103.87 203.49
104.87 203.72
105.88 203.23
106.89 202.24
107.90 203.14
108.91 201.94
109.92 202.09
110.92 201.36
111.93 201.88
112.94 201.24
113.95 201.18
114.96 201.45
115.97 200.78
116.97 201.21
117.98 200.17
118.99 201.23
120.00 200.75
