# Time(ns)	Amplitude
0.00 199.75
1.01 199.97
2.02 199.75
3.03 199.96
4.03 199.71
5.04 200.40
6.05 200.44
7.06 200.23
8.07 200.09
9.08 199.99
10.08 199.80
11.09 199.91
12.10 200.13
13.11 199.31
14.12 200.08
15.13 199.67
16.13 200.19
17.14 199.47
18.15 200.36
19.16 199.99
20.17 200.00
21.18 200.13
22.18 200.10
23.19 200.58
24.20 200.14
25.21 200.31
26.22 199.61
27.23 199.78
28.24 199.98
29.24 200.28
30.25 200.22
31.26 200.10
32.27 200.21
33.28 199.88
34.29 199.65
35.29 199.70
36.30 199.57
37.31 199.58
38.32 200.21
39.33 199.85
40.34 199.72
41.34 199.95
42.35 199.59
43.36 199.82
44.37 200.04
45.38 199.79
46.39 199.80
47.39 206.75
48.40 210.26
49.41 211.91
50.42 211.59
51.43 210.72
52.44 210.14
53.45 208.93
54.45 209.00
55.46 207.64
56.47 207.17
57.48 206.44
58.49 206.07
59.50 204.68
60.50 205.01
61.51 203.83
62.52 204.22
63.53 203.49
64.54 203.43
65.55 202.67
66.55 202.83
67.56 202.53
68.57 201.86
69.58 201.58
70.59 201.94
71.60 201.36
72.61 201.29
73.61 201.15
74.62 201.47
75.63 200.68
76.64 200.55
77.65 200.78
78.66 201.56
79.66 200.52
80.67 203.74
81.68 206.52
82.69 207.64
83.70 208.56
84.71 207.62
85.71 207.81
86.72 213.04
87.73 215.17
88.74 215.53
89.75 215.41
90.76 214.40
91.76 216.75
92.77 217.92
93.78 218.20
94.79 217.78
95.80 216.68
96.81 214.83
97.82 213.55
98.82 211.93
99.83 213.72
100.84 214.65
101.85 215.72
102.86 214.96
103.87 214.16
104.87 213.08
105.88 211.71
106.89 211.18
107.90 210.05
108.91 208.18
109.92 208.47
110.92 207.42
111.93 206.62
112.94 205.48
113.95 205.10
114.96 204.98
115.97 204.66
116.97 204.18
117.98 203.76
118.99 203.02
120.00 202.80
