# Time(ns)	Amplitude
0.00 199.80
1.01 200.31
2.02 200.31
3.03 199.82
4.03 199.81
5.04 200.15
6.05 200.38
7.06 200.01
8.07 199.88
9.08 200.07
10.08 200.38
11.09 199.74
12.10 199.80
13.11 200.33
14.12 200.16
15.13 204.38
16.13 207.41
17.14 208.10
18.15 208.44
19.16 207.66
20.17 207.38
21.18 206.52
22.18 206.34
23.19 205.79
24.20 205.27
25.21 204.69
26.22 204.35
27.23 203.77
28.24 203.31
29.24 203.01
30.25 202.72
31.26 202.40
32.27 201.77
33.28 201.80
34.29 202.35
35.29 201.91
36.30 200.71
37.31 201.24
38.32 200.93
39.33 200.91
40.34 201.07
41.34 200.80
42.35 201.24
43.36 200.62
44.37 201.12
45.38 200.80
46.39 200.51
47.39 200.35
48.40 200.81
49.41 202.60
50.42 208.16
51.43 209.51
52.44 210.21
53.45 210.77
54.45 209.59
55.46 209.26
56.47 209.51
57.48 210.77
58.49 212.36
59.50 216.39
60.50 217.61
61.51 217.02
62.52 216.18
63.53 215.44
64.54 213.81
65.55 213.00
66.55 211.69
67.56 210.58
68.57 209.16
69.58 208.98
70.59 214.79
71.60 216.95
72.61 216.96
73.61 216.47
74.62 215.65
75.63 213.85
76.64 213.29
77.65 211.80
78.66 210.09
79.66 209.86
80.67 208.89
81.68 207.47
82.69 207.12
83.70 206.35
84.71 206.01
85.71 205.66
86.72 205.18
87.73 204.28
88.74 204.12
89.75 203.08
90.76 203.60
91.76 202.97
92.77 202.69
93.78 203.10
94.79 202.02
95.80 202.19
96.81 201.85
97.82 201.60
98.82 201.36
99.83 200.98
100.84 201.55
101.85 201.43
102.86 201.16
103.87 200.68
104.87 200.72
105.88 200.28
106.89 199.95
107.90 200.37
108.91 200.41
109.92 200.24
110.92 201.17
111.93 200.24
112.94 200.57
113.95 199.81
114.96 200.62
115.97 199.97
116.97 200.04
117.98 199.60
118.99 200.20
120.00 200.24
