# Time(ns)	Amplitude
0.00 199.87
1.01 200.09
2.02 199.65
3.03 199.77
4.03 199.60
5.04 199.72
6.05 199.86
7.06 200.03
8.07 199.74
9.08 199.83
10.08 200.09
11.09 200.31
12.10 199.88
13.11 199.59
14.12 199.92
15.13 200.53
16.13 200.02
17.14 202.62
18.15 205.55
19.16 207.01
20.17 207.41
21.18 207.39
22.18 207.11
23.19 206.99
24.20 205.78
25.21 205.69
26.22 205.14
27.23 205.29
28.24 203.91
29.24 204.10
30.25 205.58
31.26 206.39
32.27 206.01
33.28 206.15
34.29 205.76
35.29 205.23
36.30 204.41
37.31 203.83
38.32 203.70
39.33 203.01
40.34 204.00
41.34 202.82
42.35 202.54
43.36 202.04
44.37 202.03
45.38 201.72
46.39 202.03
47.39 201.02
48.40 201.50
49.41 201.41
50.42 200.72
51.43 200.88
52.44 200.60
53.45 203.45
54.45 203.84
55.46 204.51
56.47 205.00
57.48 204.69
58.49 203.81
59.50 203.81
60.50 203.39
61.51 202.56
62.52 202.96
63.53 202.15
64.54 202.52
65.55 202.22
66.55 201.52
67.56 201.31
68.57 201.55
69.58 204.07
70.59 206.94
71.60 207.22
72.61 207.58
73.61 207.34
74.62 206.78
75.63 205.76
76.64 205.58
77.65 205.12
78.66 204.95
79.66 204.33
80.67 204.38
81.68 203.50
82.69 205.61
83.70 208.59
84.71 209.85
85.71 209.74
86.72 209.40
87.73 208.91
88.74 208.21
89.75 207.72
90.76 206.94
91.76 205.65
92.77 205.63
93.78 205.42
94.79 204.52
95.80 203.94
96.81 203.48
97.82 203.56
98.82 203.20
99.83 203.05
100.84 202.21
101.85 202.52
102.86 202.33
103.87 201.88
104.87 201.84
105.88 202.30
106.89 201.39
107.90 200.82
108.91 201.17
109.92 200.82
110.92 200.82
111.93 200.85
112.94 200.35
113.95 200.94
114.96 200.43
115.97 200.48
116.97 200.14
117.98 200.45
118.99 200.51
120.00 199.76
