# Time(ns)	Amplitude
0.00 199.36
1.01 199.85
2.02 199.81
3.03 200.13
4.03 200.15
5.04 200.04
6.05 199.64
7.06 200.43
8.07 200.37
9.08 199.83
10.08 200.02
11.09 200.38
12.10 200.02
13.11 200.23
14.12 200.11
15.13 200.32
16.13 199.94
17.14 199.71
18.15 200.46
19.16 205.53
20.17 209.38
21.18 210.93
22.18 213.90
23.19 214.27
24.20 214.56
25.21 213.60
26.22 213.15
27.23 212.02
28.24 210.34
29.24 210.15
30.25 208.96
31.26 208.45
32.27 207.62
33.28 206.40
34.29 205.78
35.29 205.61
36.30 205.21
37.31 204.60
38.32 204.02
39.33 203.75
40.34 203.32
41.34 202.67
42.35 202.70
43.36 202.33
44.37 201.45
45.38 202.68
46.39 201.47
47.39 200.79
48.40 201.40
49.41 201.15
50.42 201.78
51.43 200.64
52.44 200.99
53.45 200.94
54.45 200.66
55.46 201.06
56.47 202.83
57.48 203.65
58.49 204.12
59.50 203.96
60.50 203.58
61.51 203.16
62.52 203.19
63.53 203.16
64.54 202.60
65.55 202.46
66.55 202.09
67.56 202.12
68.57 205.39
69.58 208.21
70.59 209.01
71.60 209.45
72.61 208.62
73.61 208.29
74.62 207.04
75.63 206.95
76.64 206.34
77.65 205.56
78.66 205.05
79.66 204.54
80.67 204.35
81.68 203.57
82.69 203.67
83.70 203.02
84.71 202.94
85.71 202.50
86.72 202.45
87.73 201.38
88.74 202.17
89.75 201.16
90.76 201.72
91.76 201.57
92.77 201.25
93.78 200.97
94.79 200.94
95.80 200.76
96.81 201.05
97.82 200.95
98.82 200.54
99.83 200.55
100.84 199.88
101.85 200.68
102.86 200.50
103.87 204.51
104.87 207.43
105.88 208.30
106.89 208.01
107.90 208.26
108.91 207.73
109.92 207.01
110.92 206.09
111.93 205.29
112.94 205.22
113.95 204.46
114.96 204.24
115.97 203.98
116.97 203.12
117.98 202.81
118.99 202.90
120.00 202.61
