# Time(ns)	Amplitude
0.00 200.17
1.01 200.03
2.02 199.86
3.03 199.96
4.03 200.61
5.04 200.54
6.05 200.13
7.06 200.43
8.07 199.57
9.08 201.26
10.08 204.69
11.09 206.65
12.10 206.61
13.11 206.45
14.12 205.99
15.13 205.55
16.13 204.98
17.14 204.75
18.15 204.38
19.16 203.92
20.17 203.84
21.18 203.16
22.18 203.53
23.19 203.11
24.20 202.76
25.21 202.59
26.22 202.18
27.23 201.40
28.24 201.86
29.24 201.40
30.25 201.62
31.26 201.03
32.27 201.18
33.28 201.36
34.29 200.76
35.29 200.46
36.30 201.27
37.31 200.20
38.32 200.72
39.33 200.50
40.34 200.24
41.34 200.13
42.35 200.43
43.36 200.52
44.37 199.80
45.38 200.07
46.39 200.40
47.39 200.61
48.40 199.94
49.41 200.58
50.42 200.36
51.43 200.32
52.44 200.36
53.45 199.99
54.45 201.35
55.46 203.52
56.47 204.23
57.48 204.80
58.49 204.74
59.50 204.93
60.50 204.08
61.51 204.03
62.52 203.47
63.53 203.61
64.54 202.77
65.55 205.68
66.55 210.21
67.56 211.13
68.57 211.51
69.58 211.38
70.59 210.24
71.60 210.06
72.61 208.64
73.61 208.64
74.62 207.12
75.63 206.64
76.64 206.16
77.65 204.95
78.66 204.92
79.66 204.27
80.67 204.40
81.68 204.00
82.69 203.54
83.70 203.25
84.71 202.40
85.71 202.39
86.72 201.97
87.73 202.15
88.74 201.82
89.75 201.71
90.76 201.77
91.76 200.82
92.77 201.25
93.78 201.59
94.79 201.17
95.80 201.16
96.81 202.11
97.82 203.47
98.82 203.63
99.83 204.11
100.84 202.98
101.85 205.45
102.86 206.92
103.87 207.28
104.87 207.43
105.88 207.30
106.89 206.78
107.90 206.19
108.91 205.46
109.92 205.16
110.92 204.69
111.93 203.76
112.94 203.25
113.95 202.73
114.96 202.95
115.97 203.44
116.97 202.28
117.98 201.97
118.99 201.67
120.00 202.18
