# Time(ns)	Amplitude
0.00 199.45
1.01 199.68
2.02 199.54
3.03 200.32
4.03 199.86
5.04 199.89
6.05 200.14
7.06 200.02
8.07 199.89
9.08 205.56
10.08 209.04
11.09 210.08
12.10 210.99
13.11 210.04
14.12 213.85
15.13 217.12
16.13 218.11
17.14 218.00
18.15 216.62
19.16 215.72
20.17 214.85
21.18 212.70
22.18 211.94
23.19 210.87
24.20 209.76
25.21 209.31
26.22 207.87
27.23 207.29
28.24 205.88
29.24 205.96
30.25 205.08
31.26 204.55
32.27 204.53
33.28 203.79
34.29 203.35
35.29 203.15
36.30 202.82
37.31 203.00
38.32 202.03
39.33 202.71
40.34 201.87
41.34 201.54
42.35 201.42
43.36 201.58
44.37 201.23
45.38 201.30
46.39 200.85
47.39 201.40
48.40 200.84
49.41 200.83
50.42 200.94
51.43 200.57
52.44 200.50
53.45 200.48
54.45 201.21
55.46 200.10
56.47 200.20
57.48 200.61
58.49 200.15
59.50 200.27
60.50 199.99
61.51 200.04
62.52 200.33
63.53 200.23
64.54 199.84
65.55 200.17
66.55 199.66
67.56 200.19
68.57 200.51
69.58 200.02
70.59 199.90
71.60 200.42
72.61 199.88
73.61 199.62
74.62 199.76
75.63 200.11
76.64 200.01
77.65 200.23
78.66 200.11
79.66 200.09
80.67 199.84
81.68 199.45
82.69 199.65
83.70 199.53
84.71 200.36
85.71 200.02
86.72 200.19
87.73 199.73
88.74 200.10
89.75 200.00
90.76 200.01
91.76 199.97
92.77 199.76
93.78 201.81
94.79 202.23
95.80 202.77
96.81 203.25
97.82 203.05
98.82 202.47
99.83 202.70
100.84 202.59
101.85 202.32
102.86 201.80
103.87 202.21
104.87 201.89
105.88 201.66
106.89 201.58
107.90 203.46
108.91 208.70
109.92 212.55
110.92 217.09
111.93 218.41
112.94 218.50
113.95 217.90
114.96 216.81
115.97 215.36
116.97 214.12
117.98 212.21
118.99 211.60
120.00 210.44
