# Time(ns)	Amplitude
0.00 200.18
1.01 200.32
2.02 199.63
3.03 200.00
4.03 200.04
5.04 199.91
6.05 200.15
7.06 199.95
8.07 199.73
9.08 199.80
10.08 200.27
11.09 200.04
12.10 199.79
13.11 204.13
14.12 205.90
15.13 207.10
16.13 207.40
17.14 206.29
18.15 206.37
19.16 206.00
20.17 205.17
21.18 204.81
22.18 203.88
23.19 204.09
24.20 203.65
25.21 204.33
26.22 206.38
27.23 207.36
28.24 207.33
29.24 207.43
30.25 206.56
31.26 206.16
32.27 206.15
33.28 205.47
34.29 204.61
35.29 204.60
36.30 204.41
37.31 203.51
38.32 202.80
39.33 202.78
40.34 202.43
41.34 202.58
42.35 201.95
43.36 202.13
44.37 202.20
45.38 201.94
46.39 201.59
47.39 201.15
48.40 201.43
49.41 200.97
50.42 200.66
51.43 200.97
52.44 201.09
53.45 200.64
54.45 200.49
55.46 201.00
56.47 201.53
57.48 200.74
58.49 200.52
59.50 200.38
60.50 200.27
61.51 200.05
62.52 200.28
63.53 200.55
64.54 200.23
65.55 200.43
66.55 200.31
67.56 200.40
68.57 203.96
69.58 205.43
70.59 206.57
71.60 206.73
72.61 205.93
73.61 205.81
74.62 207.69
75.63 208.82
76.64 208.58
77.65 208.54
78.66 207.40
79.66 207.05
80.67 206.42
81.68 205.68
82.69 205.07
83.70 204.50
84.71 204.61
85.71 204.34
86.72 203.98
87.73 203.45
88.74 202.83
89.75 202.79
90.76 201.84
91.76 202.34
92.77 202.10
93.78 202.09
94.79 201.85
95.80 201.02
96.81 200.94
97.82 201.03
98.82 201.18
99.83 201.20
100.84 200.91
101.85 200.76
102.86 200.44
103.87 200.75
104.87 202.46
105.88 205.08
106.89 206.33
107.90 207.34
108.91 206.60
109.92 206.65
110.92 205.89
111.93 205.96
112.94 205.32
113.95 204.62
114.96 203.61
115.97 204.43
116.97 203.44
117.98 203.05
118.99 202.75
120.00 202.28
