# Time(ns)	Amplitude
0.00 199.87
1.01 199.53
2.02 199.78
3.03 199.63
4.03 200.49
5.04 200.38
6.05 200.10
7.06 200.32
8.07 199.92
9.08 200.00
10.08 200.28
11.09 199.94
12.10 200.06
13.11 200.26
14.12 200.30
15.13 206.01
16.13 208.69
17.14 209.20
18.15 209.51
19.16 209.11
20.17 208.84
21.18 207.84
22.18 207.66
23.19 207.06
24.20 206.26
25.21 205.47
26.22 204.48
27.23 203.99
28.24 203.72
29.24 203.75
30.25 202.96
31.26 202.51
32.27 203.01
33.28 202.61
34.29 202.68
35.29 202.52
36.30 201.69
37.31 202.51
38.32 204.36
39.33 204.94
40.34 204.62
41.34 204.93
42.35 204.80
43.36 204.88
44.37 204.20
45.38 203.11
46.39 203.43
47.39 203.41
48.40 202.65
49.41 202.82
50.42 202.13
51.43 201.78
52.44 201.52
53.45 201.73
54.45 201.44
55.46 201.24
56.47 201.48
57.48 201.40
58.49 201.22
59.50 200.93
60.50 200.73
61.51 200.87
62.52 201.14
63.53 200.99
64.54 201.14
65.55 200.59
66.55 200.73
67.56 200.48
68.57 200.62
69.58 200.09
70.59 200.10
71.60 200.08
72.61 199.72
73.61 200.62
74.62 199.71
75.63 200.12
76.64 199.89
77.65 200.62
78.66 199.24
79.66 200.30
80.67 199.97
81.68 200.31
82.69 200.33
83.70 200.20
84.71 200.07
85.71 200.25
86.72 199.70
87.73 199.89
88.74 199.95
89.75 200.11
90.76 201.80
91.76 205.51
92.77 206.58
93.78 206.83
94.79 206.41
95.80 206.53
96.81 207.41
97.82 210.71
98.82 211.92
99.83 212.29
100.84 212.10
101.85 211.23
102.86 210.38
103.87 209.57
104.87 208.98
105.88 207.87
106.89 207.31
107.90 212.03
108.91 214.86
109.92 215.33
110.92 214.13
111.93 214.21
112.94 212.32
113.95 211.49
114.96 210.35
115.97 209.54
116.97 208.54
117.98 207.84
118.99 206.75
120.00 205.97
