# Time(ns)	Amplitude
0.00 200.21
1.01 199.37
2.02 199.72
3.03 199.29
4.03 200.38
5.04 200.37
6.05 200.49
7.06 199.91
8.07 200.04
9.08 199.73
10.08 200.20
11.09 199.77
12.10 199.89
13.11 200.20
14.12 200.03
15.13 199.75
16.13 200.37
17.14 199.96
18.15 200.02
19.16 202.47
20.17 206.27
21.18 207.85
22.18 208.36
23.19 208.23
24.20 207.63
25.21 207.54
26.22 206.70
27.23 205.73
28.24 205.84
29.24 204.92
30.25 204.53
31.26 204.17
32.27 203.96
33.28 203.16
34.29 203.22
35.29 203.15
36.30 202.62
37.31 202.57
38.32 202.00
39.33 202.37
40.34 202.01
41.34 204.90
42.35 207.26
43.36 208.41
44.37 209.04
45.38 207.71
46.39 207.41
47.39 210.79
48.40 214.02
49.41 216.33
50.42 216.13
51.43 214.98
52.44 214.12
53.45 213.20
54.45 211.96
55.46 211.52
56.47 209.49
57.48 208.76
58.49 207.97
59.50 207.43
60.50 206.16
61.51 206.01
62.52 205.42
63.53 205.31
64.54 204.63
65.55 204.08
66.55 203.39
67.56 202.88
68.57 202.90
69.58 202.15
70.59 202.43
71.60 202.21
72.61 201.46
73.61 202.04
74.62 201.92
75.63 201.22
76.64 201.49
77.65 201.38
78.66 200.77
79.66 201.13
80.67 200.56
81.68 200.89
82.69 200.81
83.70 200.71
84.71 201.22
85.71 200.46
86.72 200.88
87.73 201.02
88.74 204.89
89.75 206.54
90.76 206.67
91.76 207.13
92.77 206.38
93.78 205.88
94.79 206.32
95.80 205.46
96.81 204.79
97.82 208.82
98.82 210.45
99.83 211.52
100.84 211.29
101.85 210.63
102.86 209.85
103.87 208.94
104.87 208.43
105.88 207.85
106.89 206.52
107.90 205.42
108.91 206.18
109.92 205.01
110.92 204.48
111.93 204.20
112.94 204.02
113.95 203.26
114.96 203.87
115.97 202.33
116.97 202.75
117.98 202.08
118.99 201.88
120.00 202.07
