# Time(ns)	Amplitude
0.00 200.00
1.01 200.66
2.02 199.93
3.03 200.27
4.03 199.90
5.04 200.27
6.05 200.21
7.06 199.77
8.07 200.37
9.08 201.65
10.08 202.58
11.09 203.74
12.10 203.14
13.11 202.93
14.12 202.38
15.13 202.88
16.13 202.67
17.14 202.53
18.15 202.37
19.16 202.12
20.17 201.58
21.18 201.76
22.18 201.84
23.19 201.43
24.20 200.94
25.21 201.21
26.22 200.25
27.23 200.60
28.24 200.60
29.24 201.15
30.25 200.74
31.26 200.41
32.27 200.33
33.28 200.36
34.29 200.46
35.29 200.64
36.30 200.01
37.31 200.49
38.32 200.40
39.33 200.46
40.34 199.71
41.34 200.05
42.35 200.04
43.36 199.73
44.37 200.10
45.38 200.28
46.39 200.22
47.39 199.63
48.40 200.31
49.41 199.80
50.42 200.50
51.43 200.20
52.44 199.83
53.45 199.59
54.45 200.49
55.46 200.01
56.47 200.08
57.48 200.14
58.49 199.68
59.50 199.58
60.50 200.32
61.51 200.32
62.52 200.20
63.53 200.32
64.54 199.87
65.55 199.84
66.55 200.08
67.56 200.13
68.57 200.51
69.58 200.49
70.59 199.87
71.60 200.02
72.61 200.32
73.61 199.73
74.62 200.50
75.63 204.34
76.64 209.17
77.65 210.95
78.66 210.80
79.66 210.55
80.67 210.52
81.68 208.79
82.69 208.74
83.70 211.90
84.71 214.91
85.71 215.74
86.72 214.74
87.73 214.15
88.74 213.31
89.75 212.15
90.76 210.42
91.76 210.66
92.77 209.72
93.78 208.21
94.79 207.39
95.80 207.05
96.81 206.13
97.82 205.38
98.82 205.21
99.83 204.40
100.84 203.91
101.85 204.18
102.86 211.13
103.87 213.57
104.87 214.53
105.88 213.84
106.89 213.32
107.90 212.08
108.91 211.56
109.92 211.28
110.92 211.89
111.93 211.42
112.94 211.05
113.95 209.59
114.96 208.82
115.97 208.65
116.97 207.35
117.98 206.97
118.99 206.03
120.00 205.42
