# Time(ns)	Amplitude
0.00 200.18
1.01 199.58
2.02 199.93
3.03 200.61
4.03 199.76
5.04 200.25
6.05 200.43
7.06 200.12
8.07 199.57
9.08 199.31
10.08 199.69
11.09 200.46
12.10 199.71
13.11 199.62
14.12 200.16
15.13 200.31
16.13 200.49
17.14 200.39
18.15 200.24
19.16 199.82
20.17 200.07
21.18 200.26
22.18 204.86
23.19 212.06
24.20 215.37
25.21 216.10
26.22 216.09
27.23 215.17
28.24 213.80
29.24 212.72
30.25 211.77
31.26 210.86
32.27 209.49
33.28 208.60
34.29 207.70
35.29 206.36
36.30 206.66
37.31 205.58
38.32 205.59
39.33 205.17
40.34 204.25
41.34 203.98
42.35 203.56
43.36 203.39
44.37 202.83
45.38 202.72
46.39 202.34
47.39 202.32
48.40 201.90
49.41 202.02
50.42 201.62
51.43 201.22
52.44 201.75
53.45 200.96
54.45 200.99
55.46 200.91
56.47 200.71
57.48 200.88
58.49 201.03
59.50 200.41
60.50 200.97
61.51 200.69
62.52 200.26
63.53 200.50
64.54 200.76
65.55 200.27
66.55 200.48
67.56 200.72
68.57 200.74
69.58 199.93
70.59 200.46
71.60 200.56
72.61 200.27
73.61 200.44
74.62 199.86
75.63 200.09
76.64 199.81
77.65 200.37
78.66 199.93
79.66 200.03
80.67 203.46
81.68 207.83
82.69 209.63
83.70 210.22
84.71 209.50
85.71 209.15
86.72 208.12
87.73 207.43
88.74 206.76
89.75 206.80
90.76 205.88
91.76 205.65
92.77 206.09
93.78 207.28
94.79 207.58
95.80 208.15
96.81 207.19
97.82 210.38
98.82 215.08
99.83 216.49
100.84 216.91
101.85 216.30
102.86 213.65
103.87 213.80
104.87 212.31
105.88 210.68
106.89 210.67
107.90 209.11
108.91 208.77
109.92 207.98
110.92 207.20
111.93 206.37
112.94 205.57
113.95 205.48
114.96 204.96
115.97 203.67
116.97 204.25
117.98 203.49
118.99 202.98
120.00 202.77
