# Time(ns)	Amplitude
0.00 200.33
1.01 200.66
2.02 199.30
3.03 200.30
4.03 199.63
5.04 199.71
6.05 199.88
7.06 199.91
8.07 199.79
9.08 199.82
10.08 199.84
11.09 200.32
12.10 200.14
13.11 200.01
14.12 200.19
15.13 199.84
16.13 199.52
17.14 199.69
18.15 200.13
19.16 200.18
20.17 199.67
21.18 200.21
22.18 200.06
23.19 200.41
24.20 199.59
25.21 199.63
26.22 199.66
27.23 199.96
28.24 200.17
29.24 200.12
30.25 200.39
31.26 200.02
32.27 200.28
33.28 199.80
34.29 199.59
35.29 199.22
36.30 199.67
37.31 200.65
38.32 199.74
39.33 205.32
40.34 208.42
41.34 209.56
42.35 209.72
43.36 209.53
44.37 209.22
45.38 208.15
46.39 207.56
47.39 206.95
48.40 205.84
49.41 205.75
50.42 205.22
51.43 204.72
52.44 204.55
53.45 204.45
54.45 207.68
55.46 211.59
56.47 213.35
57.48 213.67
58.49 219.38
59.50 221.55
60.50 222.02
61.51 221.36
62.52 220.33
63.53 218.16
64.54 216.24
65.55 215.39
66.55 213.90
67.56 212.00
68.57 211.07
69.58 210.64
70.59 209.38
71.60 208.24
72.61 207.69
73.61 206.59
74.62 206.07
75.63 206.07
76.64 205.39
77.65 204.08
78.66 204.39
79.66 204.46
80.67 203.66
81.68 203.24
82.69 202.80
83.70 204.37
84.71 206.48
85.71 208.09
86.72 208.44
87.73 207.71
88.74 207.53
89.75 207.22
90.76 206.72
91.76 205.95
92.77 205.36
93.78 204.78
94.79 205.34
95.80 207.05
96.81 209.28
97.82 210.23
98.82 210.24
99.83 209.04
100.84 208.93
101.85 207.91
102.86 207.51
103.87 206.38
104.87 205.96
105.88 205.52
106.89 204.93
107.90 204.32
108.91 204.26
109.92 203.65
110.92 203.27
111.93 202.38
112.94 203.02
113.95 202.43
114.96 202.24
115.97 202.51
116.97 202.29
117.98 202.17
118.99 201.57
120.00 201.53
