# Time(ns)	Amplitude
0.00 199.91
1.01 199.97
2.02 199.94
3.03 200.18
4.03 199.77
5.04 200.09
6.05 199.80
7.06 200.14
8.07 199.71
9.08 200.42
10.08 200.16
11.09 199.83
12.10 200.38
13.11 199.83
14.12 200.34
15.13 201.39
16.13 205.42
17.14 207.48
18.15 207.40
19.16 207.27
20.17 207.45
21.18 206.38
22.18 206.07
23.19 205.54
24.20 205.02
25.21 204.19
26.22 204.44
27.23 203.60
28.24 203.48
29.24 203.07
30.25 202.53
31.26 202.52
32.27 202.36
33.28 202.51
34.29 201.90
35.29 201.80
36.30 200.89
37.31 201.50
38.32 200.89
39.33 201.91
40.34 201.61
41.34 201.03
42.35 200.56
43.36 201.38
44.37 200.74
45.38 200.36
46.39 201.07
47.39 200.52
48.40 200.47
49.41 200.64
50.42 200.16
51.43 200.34
52.44 200.56
53.45 200.62
54.45 200.24
55.46 199.97
56.47 200.10
57.48 200.32
58.49 200.27
59.50 199.61
60.50 200.26
61.51 200.11
62.52 200.42
63.53 199.98
64.54 200.11
65.55 200.28
66.55 200.18
67.56 200.18
68.57 200.12
69.58 200.41
70.59 200.20
71.60 200.07
72.61 200.47
73.61 200.15
74.62 199.33
75.63 199.97
76.64 200.20
77.65 199.93
78.66 200.45
79.66 200.37
80.67 199.83
81.68 199.92
82.69 199.79
83.70 199.71
84.71 199.90
85.71 200.17
86.72 199.83
87.73 200.53
88.74 200.63
89.75 202.05
90.76 206.15
91.76 208.91
92.77 209.89
93.78 209.80
94.79 209.06
95.80 208.99
96.81 210.44
97.82 211.94
98.82 212.06
99.83 211.77
100.84 214.72
101.85 215.55
102.86 214.77
103.87 214.64
104.87 212.85
105.88 211.85
106.89 211.09
107.90 210.31
108.91 208.74
109.92 207.78
110.92 207.30
111.93 206.77
112.94 206.02
113.95 205.25
114.96 205.67
115.97 204.34
116.97 203.70
117.98 203.54
118.99 202.84
120.00 202.86
