# Time(ns)	Amplitude
0.00 199.91
1.01 200.06
2.02 199.51
3.03 200.28
4.03 199.82
5.04 199.48
6.05 199.91
7.06 200.32
8.07 199.50
9.08 199.51
10.08 200.60
11.09 200.14
12.10 199.58
13.11 200.72
14.12 200.04
15.13 199.91
16.13 200.09
17.14 200.21
18.15 200.00
19.16 203.31
20.17 208.48
21.18 211.09
22.18 213.81
23.19 216.58
24.20 215.84
25.21 216.23
26.22 214.54
27.23 214.11
28.24 212.28
29.24 210.94
30.25 209.81
31.26 209.27
32.27 208.17
33.28 207.78
34.29 207.44
35.29 206.78
36.30 205.97
37.31 204.85
38.32 204.49
39.33 204.34
40.34 203.94
41.34 203.52
42.35 203.22
43.36 202.75
44.37 202.54
45.38 202.62
46.39 202.12
47.39 201.54
48.40 202.16
49.41 204.50
50.42 209.00
51.43 211.75
52.44 212.13
53.45 212.09
54.45 211.56
55.46 210.78
56.47 209.88
57.48 208.74
58.49 208.21
59.50 206.75
60.50 206.31
61.51 206.10
62.52 204.94
63.53 204.77
64.54 203.94
65.55 203.95
66.55 203.38
67.56 206.21
68.57 208.45
69.58 208.47
70.59 208.94
71.60 207.92
72.61 207.18
73.61 207.33
74.62 206.42
75.63 206.20
76.64 205.23
77.65 207.29
78.66 209.12
79.66 209.25
80.67 209.80
81.68 208.55
82.69 208.49
83.70 207.52
84.71 206.90
85.71 206.42
86.72 206.02
87.73 205.30
88.74 204.63
89.75 203.81
90.76 203.52
91.76 203.97
92.77 202.93
93.78 202.86
94.79 202.97
95.80 203.27
96.81 201.77
97.82 201.94
98.82 201.71
99.83 201.46
100.84 201.42
101.85 201.18
102.86 201.17
103.87 201.13
104.87 201.40
105.88 200.91
106.89 200.84
107.90 200.11
108.91 201.43
109.92 200.38
110.92 200.54
111.93 200.16
112.94 200.39
113.95 200.24
114.96 199.98
115.97 199.91
116.97 200.00
117.98 200.34
118.99 200.02
120.00 199.67
