# Time(ns)	Amplitude
0.00 199.73
1.01 200.11
2.02 200.01
3.03 200.04
4.03 199.61
5.04 199.93
6.05 200.33
7.06 200.33
8.07 201.08
9.08 203.34
10.08 203.56
11.09 203.86
12.10 203.48
13.11 202.89
14.12 203.70
15.13 203.52
16.13 202.66
17.14 202.63
18.15 201.70
19.16 202.12
20.17 201.78
21.18 201.12
22.18 201.11
23.19 201.20
24.20 200.96
25.21 201.27
26.22 201.27
27.23 200.60
28.24 201.22
29.24 200.62
30.25 201.02
31.26 200.90
32.27 202.16
33.28 206.33
34.29 208.60
35.29 208.74
36.30 209.29
37.31 208.23
38.32 207.98
39.33 207.44
40.34 206.19
41.34 206.41
42.35 205.55
43.36 204.95
44.37 204.68
45.38 204.14
46.39 203.30
47.39 203.24
48.40 202.96
49.41 201.90
50.42 202.36
51.43 201.97
52.44 202.20
53.45 201.47
54.45 201.60
55.46 201.86
56.47 202.42
57.48 204.11
58.49 204.95
59.50 204.71
60.50 204.78
61.51 204.77
62.52 204.41
63.53 206.61
64.54 209.20
65.55 208.98
66.55 209.58
67.56 208.82
68.57 207.72
69.58 207.89
70.59 206.63
71.60 206.87
72.61 205.16
73.61 205.15
74.62 204.06
75.63 204.40
76.64 203.80
77.65 203.65
78.66 202.77
79.66 202.94
80.67 202.51
81.68 202.11
82.69 201.99
83.70 202.29
84.71 201.68
85.71 201.74
86.72 200.60
87.73 201.09
88.74 200.93
89.75 201.00
90.76 201.39
91.76 201.06
92.77 201.06
93.78 200.53
94.79 200.57
95.80 200.12
96.81 200.52
97.82 200.65
98.82 200.46
99.83 200.14
100.84 200.53
101.85 200.20
102.86 200.62
103.87 199.82
104.87 200.10
105.88 199.47
106.89 200.03
107.90 203.76
108.91 204.43
109.92 205.09
110.92 204.21
111.93 204.63
112.94 204.62
113.95 203.56
114.96 203.09
115.97 203.19
116.97 203.10
117.98 202.45
118.99 202.95
120.00 202.07
