# Time(ns)	Amplitude
0.00 199.84
1.01 200.40
2.02 199.27
3.03 200.28
4.03 199.74
5.04 199.79
6.05 199.60
7.06 200.22
8.07 199.83
9.08 200.30
10.08 199.97
11.09 199.80
12.10 199.76
13.11 199.82
14.12 199.98
15.13 200.12
16.13 199.54
17.14 199.65
18.15 199.98
19.16 201.32
20.17 206.95
21.18 209.87
22.18 210.11
23.19 209.63
24.20 209.57
25.21 208.87
26.22 208.32
27.23 207.37
28.24 207.18
29.24 206.30
30.25 206.01
31.26 204.64
32.27 204.96
33.28 204.45
34.29 204.12
35.29 203.53
36.30 202.87
37.31 202.76
38.32 202.37
39.33 202.45
40.34 202.36
41.34 201.71
42.35 201.54
43.36 202.06
44.37 201.45
45.38 201.05
46.39 200.70
47.39 201.56
48.40 201.64
49.41 201.29
50.42 200.51
51.43 200.85
52.44 200.99
53.45 200.47
54.45 200.27
55.46 200.13
56.47 200.45
57.48 204.11
58.49 205.23
59.50 206.36
60.50 206.29
61.51 206.05
62.52 205.73
63.53 204.72
64.54 204.33
65.55 204.06
66.55 204.20
67.56 203.45
68.57 202.55
69.58 202.68
70.59 202.98
71.60 202.01
72.61 201.92
73.61 202.07
74.62 201.46
75.63 201.43
76.64 201.16
77.65 201.31
78.66 201.86
79.66 201.99
80.67 207.52
81.68 209.41
82.69 212.24
83.70 213.36
84.71 214.06
85.71 217.12
86.72 220.75
87.73 221.65
88.74 221.46
89.75 220.73
90.76 219.02
91.76 217.31
92.77 215.51
93.78 214.53
94.79 213.26
95.80 211.95
96.81 210.76
97.82 210.15
98.82 208.76
99.83 207.61
100.84 207.24
101.85 206.46
102.86 206.03
103.87 206.16
104.87 205.47
105.88 204.52
106.89 203.76
107.90 203.10
108.91 203.27
109.92 202.45
110.92 202.49
111.93 201.56
112.94 201.85
113.95 201.44
114.96 201.80
115.97 201.69
116.97 200.94
117.98 201.28
118.99 201.80
120.00 201.12
