# Time(ns)	Amplitude
0.00 200.05
1.01 199.73
2.02 199.91
3.03 200.03
4.03 199.95
5.04 200.24
6.05 199.34
7.06 199.70
8.07 199.77
9.08 200.34
10.08 199.77
11.09 200.19
12.10 199.93
13.11 199.69
14.12 200.27
15.13 200.10
16.13 199.78
17.14 200.05
18.15 199.99
19.16 200.04
20.17 199.83
21.18 199.47
22.18 200.25
23.19 199.87
24.20 199.87
25.21 199.91
26.22 199.86
27.23 200.03
28.24 200.55
29.24 200.72
30.25 200.64
31.26 204.56
32.27 206.03
33.28 205.86
34.29 205.97
35.29 205.65
36.30 204.88
37.31 204.75
38.32 204.60
39.33 203.48
40.34 203.42
41.34 203.31
42.35 202.90
43.36 202.51
44.37 202.70
45.38 202.17
46.39 202.08
47.39 201.65
48.40 201.71
49.41 201.55
50.42 201.43
51.43 201.28
52.44 201.02
53.45 201.35
54.45 201.44
55.46 200.86
56.47 200.68
57.48 200.39
58.49 200.37
59.50 200.59
60.50 200.79
61.51 200.45
62.52 200.18
63.53 200.39
64.54 200.99
65.55 199.94
66.55 200.31
67.56 200.14
68.57 199.83
69.58 199.73
70.59 200.62
71.60 200.10
72.61 200.24
73.61 200.45
74.62 200.20
75.63 200.71
76.64 199.85
77.65 200.06
78.66 200.01
79.66 200.47
80.67 199.71
81.68 200.09
82.69 201.78
83.70 207.94
84.71 212.38
85.71 217.36
86.72 218.83
87.73 218.34
88.74 218.78
89.75 222.17
90.76 221.25
91.76 220.64
92.77 220.51
93.78 218.78
94.79 216.62
95.80 215.55
96.81 214.06
97.82 212.49
98.82 211.96
99.83 210.15
100.84 209.23
101.85 208.49
102.86 207.54
103.87 207.12
104.87 206.13
105.88 205.53
106.89 205.13
107.90 204.60
108.91 203.98
109.92 207.28
110.92 210.13
111.93 210.99
112.94 211.18
113.95 210.25
114.96 209.59
115.97 209.07
116.97 208.04
117.98 207.26
118.99 206.82
120.00 205.76
