# Time(ns)	Amplitude
0.00 199.82
1.01 199.42
2.02 199.70
3.03 200.41
4.03 199.87
5.04 200.26
6.05 199.98
7.06 200.01
8.07 199.76
9.08 200.20
10.08 199.84
11.09 199.78
12.10 199.68
13.11 199.56
14.12 200.56
15.13 200.52
16.13 199.67
17.14 200.16
18.15 199.49
19.16 201.85
20.17 206.24
21.18 207.68
22.18 207.86
23.19 207.97
24.20 207.57
25.21 207.10
26.22 207.55
27.23 208.17
28.24 207.99
29.24 208.10
30.25 207.50
31.26 207.02
32.27 206.20
33.28 205.96
34.29 205.77
35.29 204.32
36.30 204.63
37.31 203.48
38.32 203.49
39.33 203.09
40.34 202.58
41.34 202.56
42.35 202.44
43.36 201.62
44.37 202.05
45.38 201.27
46.39 201.46
47.39 200.87
48.40 200.83
49.41 201.63
50.42 201.05
51.43 200.90
52.44 200.76
53.45 200.76
54.45 201.03
55.46 200.86
56.47 200.48
57.48 200.58
58.49 200.11
59.50 200.44
60.50 199.84
61.51 200.69
62.52 200.88
63.53 200.34
64.54 199.64
65.55 199.82
66.55 199.86
67.56 199.87
68.57 200.49
69.58 200.33
70.59 199.82
71.60 200.04
72.61 199.91
73.61 199.93
74.62 200.71
75.63 200.56
76.64 203.01
77.65 203.19
78.66 203.90
79.66 203.09
80.67 203.04
81.68 202.90
82.69 202.37
83.70 202.73
84.71 202.26
85.71 202.02
86.72 201.36
87.73 202.13
88.74 207.36
89.75 209.57
90.76 212.96
91.76 214.30
92.77 214.90
93.78 213.99
94.79 213.72
95.80 212.31
96.81 211.54
97.82 209.97
98.82 209.17
99.83 208.60
100.84 207.71
101.85 206.61
102.86 206.22
103.87 205.26
104.87 205.00
105.88 205.04
106.89 204.11
107.90 203.89
108.91 203.07
109.92 203.03
110.92 202.52
111.93 202.48
112.94 202.34
113.95 201.97
114.96 201.70
115.97 201.40
116.97 201.95
117.98 201.14
118.99 201.39
120.00 201.02
