# Time(ns)	Amplitude
0.00 200.39
1.01 200.59
2.02 199.77
3.03 199.57
4.03 199.66
5.04 200.27
6.05 200.10
7.06 199.68
8.07 199.79
9.08 199.99
10.08 200.17
11.09 200.12
12.10 200.13
13.11 199.50
14.12 199.98
15.13 199.59
16.13 199.43
17.14 201.68
18.15 203.16
19.16 203.69
20.17 204.19
21.18 203.71
22.18 202.98
23.19 203.09
24.20 203.51
25.21 206.02
26.22 206.95
27.23 207.13
28.24 206.42
29.24 206.35
30.25 206.04
31.26 205.27
32.27 204.45
33.28 204.12
34.29 204.54
35.29 203.35
36.30 203.37
37.31 202.89
38.32 202.80
39.33 202.24
40.34 202.60
41.34 202.20
42.35 201.95
43.36 204.02
44.37 207.51
45.38 209.80
46.39 213.02
47.39 213.56
48.40 213.51
49.41 213.51
50.42 211.96
51.43 211.49
52.44 210.45
53.45 209.46
54.45 208.69
55.46 207.50
56.47 207.13
57.48 205.99
58.49 206.13
59.50 204.97
60.50 204.52
61.51 204.27
62.52 204.01
63.53 203.04
64.54 203.17
65.55 202.41
66.55 202.01
67.56 202.55
68.57 202.56
69.58 201.26
70.59 201.49
71.60 201.44
72.61 200.94
73.61 201.04
74.62 201.51
75.63 201.17
76.64 200.58
77.65 200.70
78.66 200.68
79.66 200.86
80.67 200.70
81.68 204.64
82.69 206.11
83.70 206.51
84.71 206.95
85.71 206.42
86.72 206.11
87.73 205.97
88.74 205.03
89.75 204.78
90.76 204.53
91.76 203.90
92.77 203.49
93.78 203.30
94.79 202.78
95.80 202.72
96.81 202.32
97.82 202.29
98.82 202.11
99.83 201.71
100.84 201.61
101.85 201.25
102.86 200.31
103.87 200.91
104.87 200.81
105.88 200.67
106.89 201.09
107.90 200.79
108.91 200.10
109.92 200.42
110.92 200.71
111.93 200.50
112.94 200.28
113.95 199.86
114.96 200.16
115.97 199.74
116.97 200.39
117.98 199.81
118.99 199.75
120.00 200.62
