# Time(ns)	Amplitude
0.00 200.25
1.01 200.39
2.02 199.84
3.03 200.27
4.03 200.08
5.04 199.80
6.05 199.61
7.06 199.91
8.07 199.98
9.08 200.50
10.08 199.97
11.09 199.55
12.10 199.45
13.11 200.09
14.12 200.33
15.13 199.33
16.13 200.24
17.14 199.97
18.15 200.13
19.16 199.47
20.17 200.35
21.18 199.91
22.18 200.40
23.19 199.90
24.20 200.31
25.21 199.61
26.22 199.72
27.23 200.11
28.24 199.54
29.24 200.43
30.25 200.69
31.26 199.74
32.27 199.83
33.28 200.57
34.29 199.77
35.29 200.30
36.30 200.33
37.31 199.55
38.32 200.18
39.33 199.81
40.34 199.79
41.34 199.95
42.35 200.23
43.36 199.89
44.37 199.92
45.38 199.90
46.39 199.78
47.39 199.81
48.40 200.21
49.41 200.13
50.42 200.05
51.43 200.01
52.44 200.26
53.45 199.92
54.45 199.78
55.46 200.12
56.47 200.26
57.48 200.20
58.49 200.15
59.50 200.06
60.50 200.14
61.51 199.90
62.52 200.43
63.53 205.65
64.54 208.00
65.55 212.34
66.55 214.21
67.56 214.38
68.57 215.65
69.58 217.72
70.59 218.28
71.60 216.83
72.61 215.72
73.61 214.74
74.62 214.60
75.63 214.58
76.64 213.85
77.65 212.58
78.66 211.70
79.66 210.65
80.67 210.24
81.68 209.17
82.69 208.50
83.70 206.90
84.71 206.46
85.71 206.23
86.72 205.59
87.73 205.28
88.74 204.32
89.75 203.55
90.76 203.44
91.76 203.01
92.77 203.60
93.78 202.64
94.79 202.93
95.80 201.97
96.81 201.89
97.82 201.89
98.82 201.45
99.83 201.61
100.84 201.54
101.85 201.26
102.86 200.90
103.87 200.91
104.87 202.59
105.88 205.76
106.89 207.52
107.90 207.73
108.91 207.93
109.92 207.23
110.92 206.50
111.93 206.12
112.94 205.80
113.95 205.61
114.96 205.49
115.97 204.62
116.97 204.09
117.98 203.61
118.99 203.47
120.00 202.49
