# Time(ns)	Amplitude
0.00 200.03
1.01 200.08
2.02 199.53
3.03 200.14
4.03 199.70
5.04 199.76
6.05 200.47
7.06 199.90
8.07 199.75
9.08 200.60
10.08 199.42
11.09 199.50
12.10 200.56
13.11 200.26
14.12 200.34
15.13 200.21
16.13 200.50
17.14 199.80
18.15 200.23
19.16 200.56
20.17 200.28
21.18 200.37
22.18 199.54
23.19 200.50
24.20 199.94
25.21 199.52
26.22 203.33
27.23 207.16
28.24 209.52
29.24 210.88
30.25 210.23
31.26 209.71
32.27 209.09
33.28 208.73
34.29 207.15
35.29 207.02
36.30 206.31
37.31 205.85
38.32 205.02
39.33 204.23
40.34 204.47
41.34 202.90
42.35 203.13
43.36 203.38
44.37 202.80
45.38 202.40
46.39 202.54
47.39 202.27
48.40 201.71
49.41 201.47
50.42 201.40
51.43 201.27
52.44 201.73
53.45 201.22
54.45 200.80
55.46 202.77
56.47 204.27
57.48 205.01
58.49 204.99
59.50 204.48
60.50 204.65
61.51 205.98
62.52 208.51
63.53 209.71
64.54 208.97
65.55 208.82
66.55 209.20
67.56 207.72
68.57 206.51
69.58 206.56
70.59 205.02
71.60 204.93
72.61 204.85
73.61 204.25
74.62 204.29
75.63 203.58
76.64 203.47
77.65 202.74
78.66 206.16
79.66 208.14
80.67 208.62
81.68 208.51
82.69 208.18
83.70 207.42
84.71 206.84
85.71 206.40
86.72 205.58
87.73 205.17
88.74 204.49
89.75 204.57
90.76 203.96
91.76 203.17
92.77 203.38
93.78 202.76
94.79 202.19
95.80 202.29
96.81 202.11
97.82 202.19
98.82 201.92
99.83 201.21
100.84 201.86
101.85 201.55
102.86 201.05
103.87 204.90
104.87 207.91
105.88 209.18
106.89 208.88
107.90 208.39
108.91 208.44
109.92 208.00
110.92 206.84
111.93 205.61
112.94 205.44
113.95 205.22
114.96 204.98
115.97 204.18
116.97 203.97
117.98 203.91
118.99 203.36
120.00 202.99
