# Time(ns)	Amplitude
0.00 200.28
1.01 200.26
2.02 200.17
3.03 200.11
4.03 199.88
5.04 199.97
6.05 200.13
7.06 200.25
8.07 200.23
9.08 200.29
10.08 199.68
11.09 204.35
12.10 208.35
13.11 209.60
14.12 210.82
15.13 209.69
16.13 209.41
17.14 209.04
18.15 208.37
19.16 207.55
20.17 206.57
21.18 206.49
22.18 205.46
23.19 204.62
24.20 206.34
25.21 209.78
26.22 210.42
27.23 210.55
28.24 210.03
29.24 209.98
30.25 208.38
31.26 208.45
32.27 207.60
33.28 206.66
34.29 206.17
35.29 208.29
36.30 210.12
37.31 210.79
38.32 210.97
39.33 210.10
40.34 209.44
41.34 209.18
42.35 208.29
43.36 207.35
44.37 206.88
45.38 207.67
46.39 208.11
47.39 207.94
48.40 207.50
49.41 207.66
50.42 206.74
51.43 205.54
52.44 205.09
53.45 205.50
54.45 203.98
55.46 203.58
56.47 204.36
57.48 203.75
58.49 202.81
59.50 202.55
60.50 202.58
61.51 202.39
62.52 202.01
63.53 201.89
64.54 201.49
65.55 201.67
66.55 200.79
67.56 201.42
68.57 201.34
69.58 200.60
70.59 200.73
71.60 200.10
72.61 200.45
73.61 202.27
74.62 206.80
75.63 209.06
76.64 209.47
77.65 209.50
78.66 209.03
79.66 208.41
80.67 207.62
81.68 207.17
82.69 206.67
83.70 205.95
84.71 205.54
85.71 204.58
86.72 204.22
87.73 204.25
88.74 204.09
89.75 203.32
90.76 202.65
91.76 202.56
92.77 202.56
93.78 202.42
94.79 202.15
95.80 201.47
96.81 201.60
97.82 202.22
98.82 201.63
99.83 201.26
100.84 200.94
101.85 201.05
102.86 200.52
103.87 200.49
104.87 200.81
105.88 200.59
106.89 200.18
107.90 200.62
108.91 200.33
109.92 200.38
110.92 200.76
111.93 200.62
112.94 200.52
113.95 199.82
114.96 200.12
115.97 199.81
116.97 200.14
117.98 199.92
118.99 200.38
120.00 200.36
