# Time(ns)	Amplitude
0.00 199.42
1.01 200.05
2.02 199.72
3.03 200.08
4.03 200.00
5.04 200.24
6.05 200.17
7.06 199.63
8.07 200.05
9.08 200.12
10.08 204.03
11.09 208.41
12.10 210.13
13.11 210.39
14.12 210.82
15.13 212.93
16.13 216.96
17.14 218.28
18.15 219.09
19.16 217.68
20.17 216.78
21.18 214.29
22.18 213.68
23.19 212.56
24.20 211.23
25.21 209.78
26.22 209.13
27.23 208.16
28.24 208.09
29.24 206.47
30.25 206.11
31.26 205.43
32.27 204.86
33.28 204.35
34.29 204.36
35.29 203.75
36.30 203.58
37.31 202.82
38.32 202.33
39.33 202.43
40.34 202.40
41.34 202.10
42.35 202.03
43.36 201.77
44.37 201.28
45.38 201.40
46.39 201.26
47.39 201.20
48.40 200.68
49.41 201.22
50.42 201.08
51.43 201.11
52.44 200.65
53.45 200.59
54.45 200.56
55.46 200.78
56.47 200.45
57.48 200.41
58.49 200.09
59.50 201.63
60.50 207.26
61.51 210.69
62.52 211.42
63.53 212.28
64.54 210.73
65.55 210.58
66.55 209.53
67.56 208.88
68.57 207.62
69.58 207.13
70.59 206.39
71.60 205.93
72.61 206.08
73.61 204.79
74.62 206.92
75.63 208.24
76.64 208.74
77.65 208.61
78.66 207.86
79.66 207.56
80.67 207.24
81.68 206.31
82.69 205.44
83.70 205.18
84.71 205.21
85.71 204.58
86.72 204.45
87.73 203.67
88.74 205.05
89.75 206.88
90.76 207.04
91.76 206.58
92.77 206.28
93.78 206.17
94.79 205.40
95.80 205.07
96.81 204.81
97.82 204.43
98.82 203.79
99.83 203.36
100.84 203.53
101.85 202.92
102.86 202.81
103.87 202.59
104.87 201.45
105.88 201.80
106.89 201.53
107.90 201.89
108.91 201.05
109.92 201.27
110.92 201.02
111.93 201.58
112.94 201.07
113.95 201.09
114.96 200.65
115.97 200.78
116.97 200.94
117.98 201.11
118.99 200.71
120.00 200.65
