# Time(ns)	Amplitude
0.00 199.97
1.01 199.59
2.02 200.38
3.03 200.26
4.03 200.08
5.04 200.05
6.05 199.57
7.06 200.02
8.07 200.80
9.08 199.82
10.08 200.15
11.09 200.05
12.10 200.57
13.11 199.80
14.12 199.70
15.13 199.90
16.13 200.28
17.14 199.62
18.15 199.49
19.16 199.75
20.17 199.37
21.18 200.10
22.18 200.68
23.19 200.02
24.20 200.16
25.21 200.01
26.22 199.99
27.23 199.54
28.24 200.55
29.24 200.43
30.25 199.89
31.26 199.99
32.27 200.24
33.28 200.15
34.29 200.02
35.29 199.69
36.30 200.26
37.31 200.08
38.32 200.59
39.33 200.81
40.34 200.25
41.34 199.75
42.35 199.96
43.36 200.11
44.37 203.66
45.38 206.60
46.39 208.13
47.39 208.24
48.40 207.51
49.41 212.77
50.42 216.02
51.43 217.44
52.44 217.67
53.45 216.09
54.45 214.97
55.46 213.52
56.47 212.43
57.48 211.81
58.49 210.35
59.50 209.42
60.50 208.70
61.51 207.60
62.52 207.07
63.53 206.57
64.54 205.76
65.55 204.92
66.55 208.00
67.56 210.14
68.57 211.48
69.58 211.11
70.59 210.68
71.60 209.88
72.61 209.32
73.61 208.35
74.62 207.58
75.63 207.33
76.64 206.14
77.65 205.58
78.66 205.34
79.66 204.39
80.67 204.28
81.68 206.00
82.69 209.00
83.70 209.95
84.71 210.00
85.71 209.27
86.72 208.79
87.73 212.70
88.74 214.79
89.75 215.82
90.76 215.28
91.76 214.21
92.77 212.70
93.78 212.68
94.79 210.95
95.80 210.52
96.81 209.25
97.82 208.15
98.82 207.52
99.83 207.15
100.84 206.53
101.85 205.91
102.86 204.65
103.87 204.34
104.87 204.16
105.88 203.90
106.89 203.30
107.90 202.97
108.91 202.51
109.92 202.71
110.92 202.61
111.93 201.92
112.94 201.73
113.95 201.39
114.96 201.50
115.97 201.63
116.97 201.70
117.98 200.94
118.99 200.63
120.00 200.78
