# Time(ns)	Amplitude
0.00 199.95
1.01 200.01
2.02 200.00
3.03 199.82
4.03 199.71
5.04 199.84
6.05 200.44
7.06 200.24
8.07 199.75
9.08 200.14
10.08 199.56
11.09 199.75
12.10 199.96
13.11 200.26
14.12 199.70
15.13 199.99
16.13 199.86
17.14 200.01
18.15 200.00
19.16 199.84
20.17 199.49
21.18 199.74
22.18 203.51
23.19 207.52
24.20 208.76
25.21 208.63
26.22 208.46
27.23 208.02
28.24 207.41
29.24 206.61
30.25 206.33
31.26 205.35
32.27 204.80
33.28 204.67
34.29 203.62
35.29 203.67
36.30 203.45
37.31 203.18
38.32 205.72
39.33 206.07
40.34 206.83
41.34 207.41
42.35 210.97
43.36 212.18
44.37 212.68
45.38 211.58
46.39 211.14
47.39 209.82
48.40 209.65
49.41 208.53
50.42 207.45
51.43 207.20
52.44 205.95
53.45 205.27
54.45 205.26
55.46 204.63
56.47 204.36
57.48 204.21
58.49 203.55
59.50 203.23
60.50 202.41
61.51 201.88
62.52 202.43
63.53 202.27
64.54 201.65
65.55 201.83
66.55 201.91
67.56 201.51
68.57 201.39
69.58 200.95
70.59 200.92
71.60 201.07
72.61 202.63
73.61 207.87
74.62 210.36
75.63 211.62
76.64 211.83
77.65 210.58
78.66 209.63
79.66 209.73
80.67 208.63
81.68 207.69
82.69 207.27
83.70 206.08
84.71 205.70
85.71 205.32
86.72 204.43
87.73 204.56
88.74 203.54
89.75 203.14
90.76 207.35
91.76 210.84
92.77 211.69
93.78 212.40
94.79 212.29
95.80 211.24
96.81 210.36
97.82 209.62
98.82 209.08
99.83 207.44
100.84 207.15
101.85 206.32
102.86 205.62
103.87 205.38
104.87 204.94
105.88 204.46
106.89 204.22
107.90 203.77
108.91 203.20
109.92 202.95
110.92 202.57
111.93 202.09
112.94 201.86
113.95 201.65
114.96 201.93
115.97 201.69
116.97 201.08
117.98 201.25
118.99 201.34
120.00 200.65
