# Time(ns)	Amplitude
0.00 200.21
1.01 200.25
2.02 200.15
3.03 199.53
4.03 200.02
5.04 199.88
6.05 199.61
7.06 200.13
8.07 200.94
9.08 202.72
10.08 203.34
11.09 203.81
12.10 203.29
13.11 203.49
14.12 202.84
15.13 203.06
16.13 202.54
17.14 202.64
18.15 201.49
19.16 201.34
20.17 201.54
21.18 201.53
22.18 201.39
23.19 202.88
24.20 205.63
25.21 206.55
26.22 207.44
27.23 206.51
28.24 206.43
29.24 205.07
30.25 204.53
31.26 205.01
32.27 204.28
33.28 203.98
34.29 203.28
35.29 203.11
36.30 202.90
37.31 202.25
38.32 202.05
39.33 202.15
40.34 202.20
41.34 201.75
42.35 201.85
43.36 201.34
44.37 201.17
45.38 201.54
46.39 200.95
47.39 201.49
48.40 200.73
49.41 200.52
50.42 200.77
51.43 200.45
52.44 200.76
53.45 200.89
54.45 199.96
55.46 200.79
56.47 201.03
57.48 200.74
58.49 200.03
59.50 200.58
60.50 199.76
61.51 200.11
62.52 200.41
63.53 200.08
64.54 200.17
65.55 200.42
66.55 200.16
67.56 200.29
68.57 199.53
69.58 200.54
70.59 199.73
71.60 200.26
72.61 200.47
73.61 199.92
74.62 199.79
75.63 200.20
76.64 200.74
77.65 199.99
78.66 200.16
79.66 199.82
80.67 200.24
81.68 199.93
82.69 200.06
83.70 199.50
84.71 200.65
85.71 200.27
86.72 199.83
87.73 203.47
88.74 205.20
89.75 206.78
90.76 210.49
91.76 212.20
92.77 212.35
93.78 211.98
94.79 211.16
95.80 210.07
96.81 209.45
97.82 208.72
98.82 208.42
99.83 206.78
100.84 206.55
101.85 206.13
102.86 204.94
103.87 206.83
104.87 208.17
105.88 208.40
106.89 208.30
107.90 207.44
108.91 207.38
109.92 206.85
110.92 205.85
111.93 205.27
112.94 204.86
113.95 203.94
114.96 203.92
115.97 203.66
116.97 203.27
117.98 202.97
118.99 203.01
120.00 202.58
