# Time(ns)	Amplitude
0.00 199.89
1.01 200.02
2.02 200.13
3.03 199.86
4.03 200.12
5.04 200.33
6.05 200.25
7.06 200.23
8.07 200.41
9.08 202.19
10.08 203.78
11.09 204.41
12.10 204.54
13.11 204.45
14.12 204.05
15.13 203.29
16.13 203.56
17.14 203.20
18.15 205.50
19.16 208.22
20.17 209.55
21.18 209.34
22.18 209.35
23.19 212.75
24.20 213.50
25.21 213.46
26.22 212.58
27.23 211.85
28.24 210.64
29.24 210.53
30.25 213.40
31.26 214.94
32.27 215.41
33.28 214.42
34.29 213.04
35.29 211.92
36.30 211.17
37.31 210.12
38.32 209.19
39.33 208.55
40.34 207.25
41.34 207.04
42.35 206.06
43.36 205.16
44.37 205.29
45.38 204.53
46.39 204.12
47.39 204.27
48.40 203.18
49.41 203.26
50.42 202.47
51.43 202.52
52.44 202.46
53.45 201.41
54.45 201.92
55.46 206.38
56.47 208.42
57.48 209.70
58.49 209.40
59.50 208.89
60.50 209.11
61.51 207.98
62.52 207.19
63.53 206.97
64.54 205.58
65.55 205.33
66.55 205.23
67.56 204.09
68.57 204.22
69.58 203.44
70.59 203.19
71.60 202.43
72.61 202.87
73.61 201.91
74.62 202.46
75.63 201.59
76.64 201.82
77.65 201.67
78.66 201.54
79.66 200.90
80.67 200.98
81.68 201.15
82.69 200.85
83.70 201.01
84.71 200.43
85.71 200.83
86.72 200.63
87.73 200.91
88.74 200.27
89.75 200.08
90.76 200.10
91.76 200.36
92.77 200.12
93.78 200.59
94.79 199.43
95.80 200.26
96.81 200.75
97.82 199.75
98.82 200.33
99.83 200.81
100.84 200.39
101.85 200.51
102.86 200.31
103.87 200.02
104.87 200.19
105.88 200.09
106.89 201.00
107.90 199.68
108.91 200.11
109.92 200.22
110.92 199.77
111.93 200.32
112.94 199.63
113.95 200.39
114.96 200.43
115.97 199.83
116.97 199.84
117.98 199.23
118.99 200.27
120.00 200.73
