# Time(ns)	Amplitude
0.00 199.93
1.01 199.31
2.02 199.98
3.03 199.94
4.03 199.92
5.04 199.86
6.05 199.52
7.06 199.65
8.07 199.49
9.08 199.92
10.08 199.80
11.09 200.61
12.10 202.15
13.11 203.06
14.12 202.82
15.13 203.22
16.13 202.73
17.14 202.40
18.15 202.46
19.16 202.67
20.17 202.27
21.18 201.76
22.18 201.76
23.19 202.09
24.20 201.51
25.21 201.62
26.22 201.88
27.23 202.51
28.24 204.92
29.24 205.52
30.25 205.29
31.26 205.07
32.27 204.92
33.28 204.72
34.29 204.32
35.29 203.87
36.30 203.17
37.31 203.38
38.32 202.18
39.33 202.27
40.34 203.46
41.34 209.26
42.35 211.55
43.36 213.01
44.37 212.18
45.38 211.27
46.39 210.79
47.39 209.47
48.40 208.82
49.41 208.09
50.42 207.96
51.43 207.10
52.44 205.71
53.45 205.21
54.45 204.91
55.46 204.69
56.47 204.45
57.48 203.41
58.49 207.40
59.50 211.76
60.50 213.57
61.51 212.98
62.52 212.32
63.53 211.49
64.54 210.71
65.55 209.86
66.55 208.81
67.56 207.92
68.57 207.14
69.58 210.45
70.59 210.36
71.60 210.07
72.61 210.17
73.61 209.04
74.62 208.87
75.63 208.20
76.64 207.06
77.65 206.26
78.66 205.78
79.66 205.33
80.67 205.22
81.68 204.29
82.69 203.75
83.70 203.62
84.71 203.41
85.71 203.08
86.72 202.82
87.73 202.42
88.74 201.96
89.75 202.11
90.76 201.98
91.76 201.76
92.77 201.99
93.78 201.07
94.79 201.35
95.80 201.17
96.81 200.29
97.82 200.42
98.82 200.67
99.83 201.20
100.84 201.06
101.85 200.62
102.86 200.69
103.87 200.58
104.87 201.16
105.88 200.14
106.89 200.11
107.90 200.11
108.91 200.34
109.92 200.71
110.92 200.46
111.93 200.31
112.94 200.65
113.95 200.08
114.96 200.35
115.97 200.02
116.97 199.95
117.98 200.20
118.99 200.32
120.00 199.96
