# Time(ns)	Amplitude
0.00 199.85
1.01 199.94
2.02 200.50
3.03 199.69
4.03 199.91
5.04 199.79
6.05 200.18
7.06 199.41
8.07 199.98
9.08 200.07
10.08 199.31
11.09 199.94
12.10 200.04
13.11 200.43
14.12 202.33
15.13 203.37
16.13 202.96
17.14 203.53
18.15 203.14
19.16 204.55
20.17 205.00
21.18 206.13
22.18 206.08
23.19 205.88
24.20 205.27
25.21 204.51
26.22 204.47
27.23 206.13
28.24 206.58
29.24 206.68
30.25 211.27
31.26 214.03
32.27 214.10
33.28 213.67
34.29 212.77
35.29 212.46
36.30 210.93
37.31 209.66
38.32 209.24
39.33 208.21
40.34 207.60
41.34 206.61
42.35 206.29
43.36 205.67
44.37 204.93
45.38 204.27
46.39 204.35
47.39 203.70
48.40 203.15
49.41 203.10
50.42 202.20
51.43 201.84
52.44 202.29
53.45 202.79
54.45 202.18
55.46 201.89
56.47 201.49
57.48 201.44
58.49 201.18
59.50 203.76
60.50 203.94
61.51 203.32
62.52 203.46
63.53 203.43
64.54 203.27
65.55 203.12
66.55 202.00
67.56 202.63
68.57 202.28
69.58 202.08
70.59 202.12
71.60 201.77
72.61 201.67
73.61 201.05
74.62 201.64
75.63 201.19
76.64 201.18
77.65 200.76
78.66 200.82
79.66 200.83
80.67 199.84
81.68 200.80
82.69 200.55
83.70 200.68
84.71 200.34
85.71 200.37
86.72 200.54
87.73 199.65
88.74 200.27
89.75 200.45
90.76 200.35
91.76 200.52
92.77 200.23
93.78 200.38
94.79 200.17
95.80 199.92
96.81 200.47
97.82 200.23
98.82 199.83
99.83 200.74
100.84 199.87
101.85 200.21
102.86 200.43
103.87 200.20
104.87 200.06
105.88 199.45
106.89 200.37
107.90 200.20
108.91 199.99
109.92 199.59
110.92 200.24
111.93 200.16
112.94 200.60
113.95 200.20
114.96 199.69
115.97 200.10
116.97 200.20
117.98 200.06
118.99 199.88
120.00 200.38
