# Time(ns)	Amplitude
0.00 199.57
1.01 199.63
2.02 199.94
3.03 199.65
4.03 200.19
5.04 200.34
6.05 199.99
7.06 200.04
8.07 200.03
9.08 200.41
10.08 199.97
11.09 199.60
12.10 200.05
13.11 200.16
14.12 200.26
15.13 199.58
16.13 199.78
17.14 199.82
18.15 199.67
19.16 199.85
20.17 200.28
21.18 199.69
22.18 199.96
23.19 200.47
24.20 199.92
25.21 199.92
26.22 200.13
27.23 200.17
28.24 199.84
29.24 199.79
30.25 199.56
31.26 200.43
32.27 200.51
33.28 199.80
34.29 199.93
35.29 200.30
36.30 200.05
37.31 200.38
38.32 200.07
39.33 200.26
40.34 200.25
41.34 199.77
42.35 200.31
43.36 200.02
44.37 199.43
45.38 199.69
46.39 200.36
47.39 199.88
48.40 200.06
49.41 199.78
50.42 199.87
51.43 202.08
52.44 205.34
53.45 206.37
54.45 207.23
55.46 206.88
56.47 206.05
57.48 206.21
58.49 205.34
59.50 205.76
60.50 210.08
61.51 210.95
62.52 212.15
63.53 211.45
64.54 210.64
65.55 209.67
66.55 209.75
67.56 208.94
68.57 207.32
69.58 207.01
70.59 205.55
71.60 205.67
72.61 209.90
73.61 216.59
74.62 221.18
75.63 222.70
76.64 222.57
77.65 221.25
78.66 219.52
79.66 218.02
80.67 216.67
81.68 215.04
82.69 213.37
83.70 212.03
84.71 210.75
85.71 210.25
86.72 211.39
87.73 214.80
88.74 215.38
89.75 215.59
90.76 214.33
91.76 213.62
92.77 212.65
93.78 211.10
94.79 210.39
95.80 209.74
96.81 208.57
97.82 208.06
98.82 207.04
99.83 206.47
100.84 206.04
101.85 204.80
102.86 204.85
103.87 204.20
104.87 203.66
105.88 203.87
106.89 203.29
107.90 202.59
108.91 202.52
109.92 202.51
110.92 202.01
111.93 201.84
112.94 201.67
113.95 200.98
114.96 201.55
115.97 201.18
116.97 200.75
117.98 200.65
118.99 201.52
120.00 201.49
