# Time(ns)	Amplitude
0.00 199.98
1.01 199.79
2.02 200.15
3.03 200.08
4.03 200.10
5.04 200.22
6.05 200.06
7.06 200.03
8.07 199.96
9.08 199.80
10.08 199.65
11.09 199.82
12.10 200.33
13.11 199.96
14.12 199.93
15.13 200.61
16.13 199.95
17.14 199.70
18.15 200.36
19.16 200.27
20.17 200.01
21.18 199.73
22.18 200.20
23.19 200.42
24.20 205.13
25.21 208.17
26.22 208.76
27.23 208.54
28.24 208.24
29.24 207.77
30.25 206.99
31.26 207.07
32.27 208.95
33.28 215.02
34.29 218.52
35.29 219.41
36.30 218.33
37.31 217.46
38.32 216.36
39.33 215.11
40.34 213.91
41.34 212.61
42.35 211.65
43.36 210.46
44.37 209.16
45.38 208.26
46.39 207.77
47.39 206.67
48.40 206.27
49.41 205.89
50.42 205.02
51.43 204.08
52.44 203.68
53.45 203.68
54.45 206.84
55.46 209.69
56.47 210.03
57.48 210.19
58.49 209.17
59.50 208.78
60.50 208.09
61.51 207.39
62.52 205.96
63.53 205.67
64.54 205.57
65.55 204.71
66.55 204.03
67.56 203.80
68.57 203.88
69.58 202.93
70.59 203.54
71.60 202.96
72.61 202.89
73.61 202.40
74.62 202.00
75.63 201.51
76.64 201.60
77.65 201.44
78.66 201.45
79.66 201.27
80.67 201.08
81.68 201.43
82.69 200.58
83.70 200.58
84.71 200.93
85.71 200.74
86.72 200.58
87.73 200.59
88.74 200.46
89.75 201.36
90.76 202.85
91.76 202.67
92.77 204.00
93.78 203.74
94.79 203.76
95.80 203.50
96.81 202.68
97.82 203.20
98.82 202.50
99.83 201.85
100.84 202.38
101.85 202.05
102.86 202.43
103.87 201.47
104.87 201.36
105.88 200.95
106.89 201.24
107.90 201.11
108.91 201.48
109.92 200.95
110.92 200.69
111.93 200.80
112.94 200.65
113.95 200.23
114.96 200.51
115.97 200.14
116.97 201.02
117.98 201.24
118.99 200.37
120.00 200.35
