# Time(ns)	Amplitude
0.00 199.34
1.01 199.44
2.02 200.17
3.03 200.00
4.03 200.38
5.04 199.67
6.05 199.79
7.06 199.85
8.07 200.24
9.08 199.63
10.08 200.34
11.09 199.41
12.10 200.28
13.11 199.72
14.12 200.03
15.13 200.39
16.13 199.89
17.14 199.91
18.15 199.99
19.16 200.00
20.17 200.41
21.18 199.78
22.18 200.33
23.19 199.75
24.20 200.41
25.21 200.15
26.22 199.99
27.23 200.22
28.24 199.54
29.24 199.70
30.25 200.07
31.26 199.72
32.27 200.19
33.28 200.56
34.29 199.99
35.29 200.23
36.30 200.17
37.31 200.53
38.32 200.46
39.33 200.40
40.34 200.20
41.34 200.14
42.35 199.63
43.36 200.25
44.37 199.94
45.38 199.69
46.39 200.31
47.39 199.84
48.40 200.03
49.41 199.71
50.42 200.02
51.43 200.07
52.44 203.18
53.45 208.45
54.45 214.92
55.46 218.57
56.47 220.07
57.48 218.79
58.49 218.68
59.50 216.46
60.50 215.35
61.51 214.19
62.52 212.98
63.53 211.29
64.54 210.62
65.55 210.20
66.55 208.56
67.56 207.63
68.57 207.52
69.58 206.55
70.59 205.75
71.60 205.52
72.61 204.98
73.61 204.82
74.62 204.27
75.63 203.70
76.64 203.23
77.65 202.90
78.66 203.01
79.66 202.64
80.67 201.56
81.68 201.70
82.69 201.35
83.70 201.32
84.71 201.03
85.71 200.94
86.72 201.37
87.73 201.25
88.74 201.57
89.75 201.41
90.76 200.75
91.76 200.69
92.77 204.77
93.78 210.89
94.79 215.35
95.80 216.50
96.81 217.32
97.82 216.26
98.82 215.40
99.83 213.52
100.84 212.91
101.85 211.69
102.86 210.33
103.87 209.22
104.87 215.14
105.88 216.86
106.89 217.05
107.90 216.07
108.91 215.31
109.92 214.03
110.92 213.00
111.93 212.34
112.94 211.10
113.95 209.99
114.96 208.58
115.97 208.32
116.97 207.44
117.98 206.84
118.99 205.69
120.00 205.50
