# Time(ns)	Amplitude
0.00 199.81
1.01 199.82
2.02 199.78
3.03 200.35
4.03 199.64
5.04 199.96
6.05 200.04
7.06 199.99
8.07 199.97
9.08 199.66
10.08 200.27
11.09 200.32
12.10 199.89
13.11 200.31
14.12 199.82
15.13 199.83
16.13 199.91
17.14 199.99
18.15 200.11
19.16 200.11
20.17 200.37
21.18 200.17
22.18 199.70
23.19 200.17
24.20 199.70
25.21 199.89
26.22 199.84
27.23 199.65
28.24 199.72
29.24 199.69
30.25 199.55
31.26 199.69
32.27 200.14
33.28 200.13
34.29 199.35
35.29 200.07
36.30 200.18
37.31 200.37
38.32 200.08
39.33 200.04
40.34 201.09
41.34 202.43
42.35 203.63
43.36 203.70
44.37 203.53
45.38 203.63
46.39 203.31
47.39 203.30
48.40 202.97
49.41 202.55
50.42 202.97
51.43 201.58
52.44 201.85
53.45 201.41
54.45 201.10
55.46 202.19
56.47 203.51
57.48 204.40
58.49 203.85
59.50 203.93
60.50 203.55
61.51 203.73
62.52 202.93
63.53 207.27
64.54 211.13
65.55 211.29
66.55 210.78
67.56 211.26
68.57 209.77
69.58 209.29
70.59 208.11
71.60 208.17
72.61 206.25
73.61 205.86
74.62 206.13
75.63 205.29
76.64 204.28
77.65 203.57
78.66 203.85
79.66 203.62
80.67 203.59
81.68 202.17
82.69 202.81
83.70 202.34
84.71 202.51
85.71 205.70
86.72 206.72
87.73 207.40
88.74 208.58
89.75 212.25
90.76 214.37
91.76 214.63
92.77 214.53
93.78 213.29
94.79 212.62
95.80 211.00
96.81 209.64
97.82 209.07
98.82 208.02
99.83 207.51
100.84 207.03
101.85 206.73
102.86 205.02
103.87 204.84
104.87 204.61
105.88 204.68
106.89 203.75
107.90 203.40
108.91 203.39
109.92 202.83
110.92 202.90
111.93 202.03
112.94 202.08
113.95 201.36
114.96 202.08
115.97 201.85
116.97 201.54
117.98 201.19
118.99 201.10
120.00 200.92
