# Time(ns)	Amplitude
0.00 199.29
1.01 200.04
2.02 200.13
3.03 199.89
4.03 200.61
5.04 200.19
6.05 200.09
7.06 200.59
8.07 199.85
9.08 200.08
10.08 199.82
11.09 199.97
12.10 200.25
13.11 200.01
14.12 199.98
15.13 200.01
16.13 200.51
17.14 200.34
18.15 202.40
19.16 202.99
20.17 206.18
21.18 207.85
22.18 208.15
23.19 208.60
24.20 207.93
25.21 207.54
26.22 208.62
27.23 212.11
28.24 213.09
29.24 213.25
30.25 212.58
31.26 211.73
32.27 211.08
33.28 210.12
34.29 208.64
35.29 207.93
36.30 206.99
37.31 207.36
38.32 205.86
39.33 205.50
40.34 205.09
41.34 203.97
42.35 204.31
43.36 203.30
44.37 203.35
45.38 202.48
46.39 202.57
47.39 202.63
48.40 202.57
49.41 202.67
50.42 201.52
51.43 201.84
52.44 201.63
53.45 201.26
54.45 201.15
55.46 200.86
56.47 201.14
57.48 201.00
58.49 200.94
59.50 200.17
60.50 200.42
61.51 204.45
62.52 208.59
63.53 211.10
64.54 211.66
65.55 210.89
66.55 210.91
67.56 209.33
68.57 208.53
69.58 207.86
70.59 207.77
71.60 206.44
72.61 206.54
73.61 205.13
74.62 204.86
75.63 204.29
76.64 204.13
77.65 203.66
78.66 203.39
79.66 203.16
80.67 202.48
81.68 202.71
82.69 202.31
83.70 201.63
84.71 202.14
85.71 201.44
86.72 201.63
87.73 201.49
88.74 201.57
89.75 201.40
90.76 200.88
91.76 201.14
92.77 201.22
93.78 200.76
94.79 200.55
95.80 200.66
96.81 200.03
97.82 200.77
98.82 200.26
99.83 200.21
100.84 200.33
101.85 200.48
102.86 202.22
103.87 203.61
104.87 204.80
105.88 204.58
106.89 204.43
107.90 204.37
108.91 204.41
109.92 203.65
110.92 203.52
111.93 202.93
112.94 202.31
113.95 202.30
114.96 202.16
115.97 202.01
116.97 201.53
117.98 201.41
118.99 201.16
120.00 201.37
