# Time(ns)	Amplitude
0.00 199.92
1.01 199.89
2.02 200.44
3.03 199.98
4.03 200.35
5.04 200.31
6.05 199.68
7.06 199.89
8.07 200.20
9.08 200.24
10.08 200.68
11.09 200.19
12.10 199.80
13.11 200.64
14.12 204.14
15.13 206.13
16.13 206.05
17.14 206.20
18.15 206.03
19.16 205.87
20.17 205.74
21.18 204.36
22.18 204.32
23.19 203.74
24.20 203.48
25.21 202.90
26.22 202.78
27.23 202.74
28.24 202.05
29.24 201.92
30.25 201.84
31.26 201.99
32.27 201.43
33.28 201.34
34.29 201.19
35.29 200.84
36.30 201.23
37.31 201.22
38.32 200.92
39.33 200.83
40.34 200.21
41.34 201.29
42.35 200.85
43.36 201.20
44.37 200.44
45.38 200.22
46.39 200.61
47.39 200.03
48.40 200.80
49.41 200.26
50.42 200.24
51.43 200.54
52.44 200.43
53.45 200.29
54.45 200.07
55.46 200.47
56.47 199.77
57.48 200.05
58.49 199.67
59.50 199.94
60.50 200.20
61.51 199.52
62.52 200.30
63.53 199.99
64.54 200.52
65.55 199.84
66.55 205.16
67.56 208.61
68.57 210.36
69.58 211.00
70.59 210.67
71.60 210.18
72.61 208.86
73.61 208.63
74.62 207.45
75.63 207.46
76.64 206.66
77.65 205.27
78.66 205.39
79.66 204.41
80.67 204.34
81.68 204.12
82.69 203.47
83.70 203.30
84.71 202.68
85.71 203.09
86.72 202.40
87.73 201.59
88.74 202.07
89.75 201.82
90.76 201.17
91.76 201.09
92.77 201.10
93.78 200.93
94.79 200.91
95.80 200.87
96.81 201.02
97.82 200.81
98.82 200.31
99.83 200.98
100.84 200.11
101.85 200.46
102.86 204.08
103.87 204.97
104.87 205.73
105.88 205.70
106.89 208.54
107.90 210.49
108.91 210.28
109.92 213.65
110.92 214.31
111.93 214.21
112.94 213.39
113.95 212.25
114.96 211.63
115.97 210.30
116.97 209.01
117.98 208.44
118.99 207.55
120.00 206.96
