# Time(ns)	Amplitude
0.00 199.71
1.01 200.27
2.02 200.05
3.03 199.90
4.03 199.98
5.04 200.32
6.05 200.24
7.06 199.46
8.07 200.54
9.08 199.74
10.08 200.52
11.09 199.93
12.10 199.96
13.11 199.83
14.12 200.22
15.13 199.93
16.13 200.53
17.14 200.75
18.15 200.11
19.16 200.00
20.17 199.98
21.18 199.66
22.18 199.62
23.19 200.29
24.20 199.79
25.21 200.13
26.22 199.74
27.23 200.06
28.24 200.22
29.24 200.01
30.25 200.19
31.26 200.21
32.27 200.55
33.28 199.98
34.29 200.39
35.29 200.38
36.30 200.54
37.31 200.44
38.32 200.00
39.33 200.24
40.34 200.45
41.34 201.93
42.35 205.37
43.36 207.36
44.37 207.95
45.38 207.38
46.39 208.80
47.39 209.91
48.40 210.09
49.41 209.74
50.42 208.81
51.43 208.07
52.44 207.67
53.45 206.53
54.45 206.66
55.46 205.41
56.47 204.96
57.48 204.35
58.49 204.44
59.50 203.36
60.50 202.84
61.51 203.63
62.52 202.93
63.53 202.58
64.54 202.17
65.55 205.33
66.55 209.60
67.56 211.90
68.57 212.29
69.58 211.59
70.59 210.98
71.60 210.26
72.61 209.70
73.61 208.41
74.62 207.60
75.63 207.07
76.64 206.09
77.65 205.72
78.66 205.69
79.66 204.97
80.67 204.37
81.68 203.88
82.69 203.42
83.70 203.17
84.71 202.89
85.71 203.03
86.72 202.15
87.73 202.04
88.74 201.80
89.75 205.54
90.76 210.08
91.76 212.63
92.77 212.47
93.78 212.77
94.79 215.39
95.80 216.08
96.81 215.75
97.82 214.86
98.82 213.40
99.83 212.44
100.84 212.02
101.85 210.91
102.86 209.63
103.87 208.58
104.87 207.75
105.88 206.98
106.89 206.52
107.90 205.29
108.91 204.20
109.92 204.59
110.92 203.94
111.93 203.88
112.94 204.01
113.95 203.69
114.96 202.76
115.97 202.87
116.97 202.44
117.98 201.96
118.99 201.86
120.00 201.93
