# Time(ns)	Amplitude
0.00 200.34
1.01 199.79
2.02 199.73
3.03 199.96
4.03 200.63
5.04 199.92
6.05 199.84
7.06 199.79
8.07 199.68
9.08 199.89
10.08 200.02
11.09 199.87
12.10 199.93
13.11 199.79
14.12 200.00
15.13 199.98
16.13 200.19
17.14 200.29
18.15 200.05
19.16 204.71
20.17 208.71
21.18 209.49
22.18 210.10
23.19 209.56
24.20 209.27
25.21 214.07
26.22 216.60
27.23 216.69
28.24 216.42
29.24 215.32
30.25 214.38
31.26 212.98
32.27 212.04
33.28 210.84
34.29 209.96
35.29 209.49
36.30 207.53
37.31 207.66
38.32 206.88
39.33 205.91
40.34 205.03
41.34 204.86
42.35 204.74
43.36 204.09
44.37 203.63
45.38 203.10
46.39 202.79
47.39 202.56
48.40 202.07
49.41 202.51
50.42 201.93
51.43 201.62
52.44 202.01
53.45 201.70
54.45 200.79
55.46 202.97
56.47 203.80
57.48 204.63
58.49 204.32
59.50 204.60
60.50 203.78
61.51 203.23
62.52 203.56
63.53 203.23
64.54 202.89
65.55 202.93
66.55 202.66
67.56 201.76
68.57 201.63
69.58 201.75
70.59 200.97
71.60 201.42
72.61 201.56
73.61 201.45
74.62 203.65
75.63 208.58
76.64 210.98
77.65 213.08
78.66 212.50
79.66 211.68
80.67 211.32
81.68 210.05
82.69 209.57
83.70 208.35
84.71 207.43
85.71 207.04
86.72 206.79
87.73 205.81
88.74 204.77
89.75 203.87
90.76 204.49
91.76 203.62
92.77 203.26
93.78 203.40
94.79 202.73
95.80 202.42
96.81 202.34
97.82 201.97
98.82 202.28
99.83 201.29
100.84 201.29
101.85 201.45
102.86 201.47
103.87 200.92
104.87 201.03
105.88 201.04
106.89 201.45
107.90 200.68
108.91 200.27
109.92 200.67
110.92 200.38
111.93 200.52
112.94 201.11
113.95 200.21
114.96 200.33
115.97 199.75
116.97 200.80
117.98 200.59
118.99 200.89
120.00 200.18
