# Time(ns)	Amplitude
0.00 200.23
1.01 200.65
2.02 200.11
3.03 200.36
4.03 200.31
5.04 200.02
6.05 199.91
7.06 199.83
8.07 199.76
9.08 201.42
10.08 203.46
11.09 204.77
12.10 204.89
13.11 204.76
14.12 205.25
15.13 205.11
16.13 203.94
17.14 203.56
18.15 203.40
19.16 202.85
20.17 202.62
21.18 202.44
22.18 202.21
23.19 202.29
24.20 201.78
25.21 202.05
26.22 201.72
27.23 201.55
28.24 201.49
29.24 200.61
30.25 201.23
31.26 201.02
32.27 200.50
33.28 200.44
34.29 200.48
35.29 200.80
36.30 200.65
37.31 200.29
38.32 200.98
39.33 200.02
40.34 201.00
41.34 205.01
42.35 206.75
43.36 207.42
44.37 206.76
45.38 208.84
46.39 210.12
47.39 210.18
48.40 210.29
49.41 209.61
50.42 209.24
51.43 208.06
52.44 207.42
53.45 206.88
54.45 206.25
55.46 205.52
56.47 205.18
57.48 204.97
58.49 203.65
59.50 203.43
60.50 202.98
61.51 203.32
62.52 202.62
63.53 202.07
64.54 202.33
65.55 201.99
66.55 204.42
67.56 208.53
68.57 210.18
69.58 210.85
70.59 210.16
71.60 210.00
72.61 209.37
73.61 208.10
74.62 207.24
75.63 207.30
76.64 206.34
77.65 206.08
78.66 205.60
79.66 204.40
80.67 204.30
81.68 203.62
82.69 203.82
83.70 202.81
84.71 202.71
85.71 202.62
86.72 202.25
87.73 201.95
88.74 202.04
89.75 201.86
90.76 201.72
91.76 201.57
92.77 200.82
93.78 200.91
94.79 201.59
95.80 200.77
96.81 201.10
97.82 201.63
98.82 200.67
99.83 202.39
100.84 203.21
101.85 204.41
102.86 203.14
103.87 203.55
104.87 203.87
105.88 202.72
106.89 202.95
107.90 202.65
108.91 202.81
109.92 201.86
110.92 201.84
111.93 201.92
112.94 201.18
113.95 201.52
114.96 200.92
115.97 201.10
116.97 200.70
117.98 200.98
118.99 201.72
120.00 200.59
