# Time(ns)	Amplitude
0.00 200.05
1.01 200.19
2.02 200.78
3.03 200.00
4.03 199.98
5.04 199.61
6.05 199.74
7.06 199.71
8.07 199.87
9.08 200.16
10.08 199.78
11.09 199.71
12.10 200.26
13.11 200.17
14.12 199.76
15.13 199.95
16.13 200.41
17.14 200.23
18.15 199.75
19.16 199.39
20.17 200.00
21.18 199.51
22.18 200.28
23.19 199.96
24.20 200.08
25.21 199.71
26.22 199.69
27.23 200.15
28.24 199.95
29.24 199.85
30.25 199.80
31.26 200.03
32.27 200.33
33.28 199.82
34.29 200.05
35.29 199.47
36.30 199.95
37.31 200.20
38.32 200.00
39.33 199.85
40.34 199.88
41.34 199.57
42.35 200.02
43.36 200.01
44.37 200.07
45.38 200.17
46.39 200.21
47.39 200.14
48.40 199.57
49.41 199.76
50.42 199.95
51.43 199.61
52.44 200.41
53.45 199.91
54.45 200.16
55.46 200.11
56.47 199.57
57.48 200.36
58.49 199.68
59.50 200.08
60.50 199.98
61.51 200.17
62.52 199.79
63.53 199.82
64.54 200.20
65.55 200.39
66.55 199.55
67.56 199.93
68.57 200.23
69.58 200.08
70.59 200.18
71.60 200.38
72.61 200.38
73.61 201.55
74.62 204.55
75.63 206.19
76.64 211.95
77.65 215.06
78.66 215.98
79.66 215.26
80.67 214.40
81.68 213.25
82.69 217.12
83.70 219.24
84.71 219.66
85.71 218.72
86.72 218.07
87.73 216.30
88.74 214.98
89.75 213.53
90.76 212.96
91.76 211.44
92.77 210.07
93.78 208.84
94.79 208.41
95.80 207.35
96.81 210.91
97.82 214.10
98.82 215.42
99.83 215.03
100.84 214.06
101.85 213.70
102.86 212.35
103.87 211.22
104.87 210.34
105.88 210.57
106.89 211.81
107.90 212.29
108.91 212.09
109.92 210.91
110.92 210.53
111.93 208.94
112.94 208.45
113.95 207.48
114.96 207.82
115.97 206.72
116.97 205.64
117.98 205.41
118.99 204.13
120.00 204.45
