# Time(ns)	Amplitude
0.00 199.64
1.01 199.97
2.02 200.10
3.03 200.44
4.03 199.89
5.04 199.69
6.05 199.75
7.06 199.89
8.07 200.23
9.08 200.45
10.08 203.45
11.09 206.14
12.10 207.49
13.11 208.29
14.12 207.64
15.13 207.54
16.13 206.70
17.14 206.44
18.15 206.02
19.16 205.25
20.17 205.02
21.18 204.34
22.18 203.59
23.19 203.79
24.20 203.52
25.21 202.73
26.22 202.65
27.23 205.33
28.24 207.74
29.24 207.75
30.25 208.20
31.26 207.71
32.27 207.26
33.28 206.42
34.29 207.45
35.29 209.86
36.30 211.69
37.31 214.08
38.32 214.78
39.33 214.27
40.34 213.15
41.34 212.40
42.35 211.11
43.36 210.35
44.37 209.25
45.38 209.37
46.39 207.92
47.39 206.73
48.40 206.88
49.41 205.79
50.42 205.06
51.43 204.33
52.44 204.37
53.45 203.41
54.45 203.02
55.46 202.84
56.47 202.57
57.48 202.67
58.49 201.99
59.50 202.25
60.50 202.31
61.51 202.16
62.52 201.73
63.53 202.00
64.54 208.56
65.55 211.07
66.55 211.78
67.56 211.58
68.57 211.06
69.58 210.35
70.59 209.64
71.60 208.39
72.61 207.63
73.61 207.19
74.62 206.21
75.63 205.44
76.64 205.26
77.65 204.74
78.66 204.57
79.66 204.63
80.67 203.17
81.68 203.29
82.69 202.93
83.70 202.72
84.71 202.44
85.71 202.70
86.72 201.71
87.73 202.11
88.74 201.56
89.75 201.45
90.76 201.91
91.76 201.12
92.77 200.91
93.78 201.01
94.79 201.10
95.80 200.83
96.81 200.65
97.82 200.42
98.82 200.68
99.83 200.48
100.84 200.77
101.85 200.29
102.86 201.04
103.87 200.23
104.87 200.38
105.88 199.93
106.89 200.35
107.90 199.83
108.91 200.08
109.92 200.53
110.92 200.23
111.93 199.89
112.94 200.36
113.95 200.04
114.96 200.12
115.97 199.78
116.97 199.88
117.98 200.30
118.99 200.26
120.00 200.11
