# Time(ns)	Amplitude
0.00 199.66
1.01 200.29
2.02 200.23
3.03 199.79
4.03 199.90
5.04 200.51
6.05 199.87
7.06 200.26
8.07 199.93
9.08 200.07
10.08 199.73
11.09 200.50
12.10 199.47
13.11 199.93
14.12 200.20
15.13 200.82
16.13 200.10
17.14 199.74
18.15 200.05
19.16 200.13
20.17 200.21
21.18 200.16
22.18 199.55
23.19 203.45
24.20 208.42
25.21 209.41
26.22 211.09
27.23 210.66
28.24 209.57
29.24 208.97
30.25 207.86
31.26 207.50
32.27 207.30
33.28 213.48
34.29 215.51
35.29 216.43
36.30 215.74
37.31 214.78
38.32 213.01
39.33 213.05
40.34 211.36
41.34 210.63
42.35 209.50
43.36 208.06
44.37 207.90
45.38 206.68
46.39 206.19
47.39 205.38
48.40 205.07
49.41 205.12
50.42 203.91
51.43 203.93
52.44 202.92
53.45 202.51
54.45 202.58
55.46 202.15
56.47 202.70
57.48 201.79
58.49 201.54
59.50 201.78
60.50 201.32
61.51 201.27
62.52 201.22
63.53 201.06
64.54 200.82
65.55 201.37
66.55 201.07
67.56 201.29
68.57 200.65
69.58 201.56
70.59 200.89
71.60 200.01
72.61 200.46
73.61 200.32
74.62 200.54
75.63 202.44
76.64 202.57
77.65 203.61
78.66 203.64
79.66 202.60
80.67 203.34
81.68 202.51
82.69 202.32
83.70 202.29
84.71 202.01
85.71 201.62
86.72 202.02
87.73 201.93
88.74 200.76
89.75 201.03
90.76 200.88
91.76 205.25
92.77 208.28
93.78 210.11
94.79 210.45
95.80 210.27
96.81 209.86
97.82 208.86
98.82 208.22
99.83 207.49
100.84 206.63
101.85 206.07
102.86 205.79
103.87 204.95
104.87 204.64
105.88 207.02
106.89 207.99
107.90 207.94
108.91 207.59
109.92 207.51
110.92 207.19
111.93 206.17
112.94 205.94
113.95 205.72
114.96 205.03
115.97 203.75
116.97 203.90
117.98 203.42
118.99 202.73
120.00 203.46
