# Time(ns)	Amplitude
0.00 199.59
1.01 199.91
2.02 199.79
3.03 200.29
4.03 200.11
5.04 200.23
6.05 200.20
7.06 200.30
8.07 200.19
9.08 200.07
10.08 200.49
11.09 199.91
12.10 199.99
13.11 200.24
14.12 200.40
15.13 200.18
16.13 199.96
17.14 199.54
18.15 199.77
19.16 199.94
20.17 200.26
21.18 199.58
22.18 199.84
23.19 200.30
24.20 200.07
25.21 200.29
26.22 200.21
27.23 200.11
28.24 199.79
29.24 199.94
30.25 199.79
31.26 199.84
32.27 199.58
33.28 199.76
34.29 199.97
35.29 200.04
36.30 199.87
37.31 200.20
38.32 199.93
39.33 200.05
40.34 200.15
41.34 199.90
42.35 200.01
43.36 200.02
44.37 199.74
45.38 200.04
46.39 199.55
47.39 200.19
48.40 199.88
49.41 199.70
50.42 200.54
51.43 204.64
52.44 206.47
53.45 207.64
54.45 207.52
55.46 207.35
56.47 206.90
57.48 206.06
58.49 206.41
59.50 204.68
60.50 204.59
61.51 204.27
62.52 203.97
63.53 203.27
64.54 202.84
65.55 202.86
66.55 202.99
67.56 201.92
68.57 202.28
69.58 201.56
70.59 201.88
71.60 201.57
72.61 202.09
73.61 206.73
74.62 215.73
75.63 218.94
76.64 220.58
77.65 219.04
78.66 218.32
79.66 217.29
80.67 215.97
81.68 214.64
82.69 213.20
83.70 212.28
84.71 211.00
85.71 209.93
86.72 209.51
87.73 208.36
88.74 207.56
89.75 206.46
90.76 206.03
91.76 205.23
92.77 204.45
93.78 204.37
94.79 203.65
95.80 204.12
96.81 203.44
97.82 203.37
98.82 202.53
99.83 202.66
100.84 202.35
101.85 202.00
102.86 205.91
103.87 208.67
104.87 210.02
105.88 210.91
106.89 217.15
107.90 219.43
108.91 219.74
109.92 219.16
110.92 218.22
111.93 216.44
112.94 214.91
113.95 214.12
114.96 212.45
115.97 211.38
116.97 209.91
117.98 209.46
118.99 208.27
120.00 207.01
