# Time(ns)	Amplitude
0.00 200.24
1.01 199.87
2.02 199.91
3.03 200.35
4.03 199.88
5.04 200.03
6.05 199.16
7.06 200.31
8.07 199.43
9.08 199.62
10.08 200.14
11.09 200.11
12.10 200.24
13.11 202.32
14.12 205.46
15.13 207.09
16.13 206.46
17.14 206.85
18.15 206.40
19.16 205.87
20.17 205.07
21.18 205.09
22.18 205.85
23.19 211.58
24.20 214.75
25.21 215.28
26.22 214.01
27.23 213.91
28.24 212.83
29.24 211.45
30.25 210.90
31.26 210.00
32.27 208.86
33.28 207.88
34.29 207.10
35.29 206.09
36.30 206.05
37.31 205.67
38.32 204.61
39.33 204.30
40.34 204.14
41.34 203.98
42.35 202.97
43.36 202.58
44.37 202.58
45.38 207.12
46.39 212.00
47.39 212.88
48.40 213.20
49.41 212.79
50.42 212.15
51.43 211.03
52.44 210.28
53.45 209.25
54.45 208.50
55.46 207.59
56.47 211.31
57.48 215.68
58.49 217.24
59.50 216.14
60.50 215.04
61.51 214.49
62.52 214.10
63.53 211.91
64.54 211.05
65.55 215.59
66.55 216.64
67.56 216.48
68.57 216.02
69.58 214.67
70.59 214.14
71.60 212.84
72.61 211.20
73.61 210.30
74.62 209.43
75.63 208.73
76.64 207.66
77.65 207.46
78.66 206.16
79.66 205.58
80.67 204.98
81.68 205.07
82.69 204.84
83.70 203.96
84.71 203.29
85.71 203.85
86.72 202.86
87.73 202.76
88.74 202.68
89.75 201.57
90.76 202.04
91.76 202.09
92.77 201.47
93.78 201.71
94.79 201.71
95.80 201.66
96.81 200.83
97.82 201.25
98.82 200.69
99.83 200.99
100.84 200.30
101.85 200.63
102.86 201.08
103.87 200.86
104.87 199.93
105.88 201.38
106.89 200.61
107.90 200.43
108.91 200.69
109.92 200.71
110.92 200.27
111.93 200.19
112.94 200.68
113.95 200.24
114.96 200.50
115.97 198.95
116.97 200.35
117.98 200.28
118.99 200.36
120.00 199.33
