# Time(ns)	Amplitude
0.00 199.50
1.01 199.82
2.02 200.01
3.03 200.17
4.03 199.88
5.04 199.75
6.05 199.71
7.06 201.28
8.07 202.95
9.08 203.12
10.08 202.39
11.09 202.63
12.10 202.37
13.11 202.97
14.12 202.23
15.13 202.51
16.13 201.75
17.14 201.93
18.15 201.99
19.16 201.27
20.17 202.00
21.18 201.06
22.18 201.23
23.19 200.69
24.20 200.68
25.21 200.67
26.22 200.56
27.23 201.74
28.24 203.36
29.24 204.06
30.25 204.12
31.26 204.78
32.27 203.51
33.28 203.52
34.29 203.37
35.29 203.25
36.30 202.82
37.31 203.12
38.32 202.83
39.33 202.73
40.34 202.03
41.34 207.03
42.35 208.86
43.36 210.10
44.37 210.37
45.38 210.28
46.39 208.46
47.39 208.11
48.40 207.59
49.41 206.71
50.42 205.80
51.43 205.00
52.44 204.43
53.45 204.58
54.45 203.58
55.46 203.93
56.47 203.37
57.48 203.58
58.49 202.81
59.50 202.07
60.50 201.57
61.51 202.47
62.52 201.57
63.53 201.85
64.54 202.01
65.55 201.02
66.55 201.36
67.56 201.34
68.57 201.56
69.58 200.80
70.59 200.79
71.60 200.85
72.61 200.93
73.61 200.83
74.62 200.60
75.63 201.19
76.64 200.51
77.65 200.05
78.66 200.57
79.66 200.21
80.67 199.76
81.68 202.96
82.69 206.00
83.70 206.72
84.71 207.88
85.71 207.11
86.72 207.23
87.73 205.94
88.74 205.59
89.75 205.49
90.76 204.83
91.76 204.55
92.77 203.89
93.78 203.59
94.79 203.13
95.80 203.02
96.81 203.07
97.82 202.89
98.82 202.04
99.83 201.97
100.84 202.26
101.85 202.08
102.86 201.74
103.87 201.33
104.87 201.30
105.88 201.00
106.89 201.46
107.90 200.86
108.91 207.38
109.92 210.38
110.92 211.50
111.93 211.83
112.94 211.89
113.95 210.36
114.96 209.92
115.97 209.56
116.97 207.60
117.98 207.42
118.99 206.99
120.00 206.09
