# Time(ns)	Amplitude
0.00 200.18
1.01 200.29
2.02 200.37
3.03 199.58
4.03 200.17
5.04 200.32
6.05 199.90
7.06 201.92
8.07 205.78
9.08 207.34
10.08 207.80
11.09 207.14
12.10 206.93
13.11 206.65
14.12 207.24
15.13 210.16
16.13 210.89
17.14 210.60
18.15 210.53
19.16 210.05
20.17 208.69
21.18 208.51
22.18 207.68
23.19 207.22
24.20 206.58
25.21 205.74
26.22 205.18
27.23 204.75
28.24 203.80
29.24 204.11
30.25 203.89
31.26 202.78
32.27 202.84
33.28 202.10
34.29 202.79
35.29 202.15
36.30 201.87
37.31 201.98
38.32 201.80
39.33 201.75
40.34 201.12
41.34 200.33
42.35 201.14
43.36 200.90
44.37 201.74
45.38 206.04
46.39 212.67
47.39 214.47
48.40 215.34
49.41 215.80
50.42 214.52
51.43 214.06
52.44 212.92
53.45 213.63
54.45 214.12
55.46 213.79
56.47 213.11
57.48 212.27
58.49 211.48
59.50 210.54
60.50 209.33
61.51 208.35
62.52 208.00
63.53 206.85
64.54 206.25
65.55 205.66
66.55 205.20
67.56 204.79
68.57 204.48
69.58 203.94
70.59 203.99
71.60 203.51
72.61 202.73
73.61 203.08
74.62 202.24
75.63 202.01
76.64 202.50
77.65 201.51
78.66 201.27
79.66 201.41
80.67 201.48
81.68 200.97
82.69 201.08
83.70 201.28
84.71 200.81
85.71 200.89
86.72 200.25
87.73 200.21
88.74 200.87
89.75 200.29
90.76 200.26
91.76 200.44
92.77 200.41
93.78 200.59
94.79 200.42
95.80 199.84
96.81 200.03
97.82 200.15
98.82 200.49
99.83 200.99
100.84 199.99
101.85 200.22
102.86 199.53
103.87 200.23
104.87 199.85
105.88 199.96
106.89 200.00
107.90 200.42
108.91 200.47
109.92 199.55
110.92 200.53
111.93 199.86
112.94 199.90
113.95 200.45
114.96 199.72
115.97 200.20
116.97 199.83
117.98 200.12
118.99 199.77
120.00 199.64
