# Time(ns)	Amplitude
0.00 200.32
1.01 200.12
2.02 200.10
3.03 199.13
4.03 199.44
5.04 199.97
6.05 200.32
7.06 200.17
8.07 200.35
9.08 199.48
10.08 200.47
11.09 200.21
12.10 199.96
13.11 199.93
14.12 200.19
15.13 200.94
16.13 199.30
17.14 200.27
18.15 199.77
19.16 200.47
20.17 201.83
21.18 203.06
22.18 203.47
23.19 203.51
24.20 202.49
25.21 202.64
26.22 202.93
27.23 201.83
28.24 202.09
29.24 202.31
30.25 201.81
31.26 201.02
32.27 201.63
33.28 201.97
34.29 201.29
35.29 201.19
36.30 201.24
37.31 200.97
38.32 200.92
39.33 201.15
40.34 200.55
41.34 200.71
42.35 200.74
43.36 199.90
44.37 200.19
45.38 200.34
46.39 200.53
47.39 200.03
48.40 200.09
49.41 199.95
50.42 199.81
51.43 203.66
52.44 205.32
53.45 205.64
54.45 205.64
55.46 205.49
56.47 204.63
57.48 204.79
58.49 204.11
59.50 206.02
60.50 209.14
61.51 210.41
62.52 210.74
63.53 210.63
64.54 209.49
65.55 208.88
66.55 208.21
67.56 207.66
68.57 206.65
69.58 206.14
70.59 205.35
71.60 204.93
72.61 204.15
73.61 204.17
74.62 203.38
75.63 203.61
76.64 202.44
77.65 202.56
78.66 202.51
79.66 202.28
80.67 202.16
81.68 202.19
82.69 203.88
83.70 209.51
84.71 214.28
85.71 217.69
86.72 218.85
87.73 219.16
88.74 217.63
89.75 216.13
90.76 215.21
91.76 213.75
92.77 212.80
93.78 211.24
94.79 210.25
95.80 209.45
96.81 208.42
97.82 207.76
98.82 207.16
99.83 205.87
100.84 205.56
101.85 205.15
102.86 204.85
103.87 204.40
104.87 203.57
105.88 203.38
106.89 203.15
107.90 202.41
108.91 202.67
109.92 202.45
110.92 202.26
111.93 201.93
112.94 202.47
113.95 201.91
114.96 201.14
115.97 201.09
116.97 201.49
117.98 201.34
118.99 200.98
120.00 200.86
