# Time(ns)	Amplitude
0.00 199.09
1.01 199.71
2.02 200.39
3.03 199.79
4.03 199.75
5.04 199.77
6.05 201.70
7.06 203.48
8.07 203.02
9.08 203.47
10.08 204.09
11.09 204.80
12.10 206.23
13.11 205.77
14.12 205.64
15.13 204.81
16.13 205.07
17.14 204.12
18.15 204.19
19.16 204.09
20.17 203.23
21.18 202.92
22.18 202.97
23.19 202.36
24.20 202.15
25.21 201.74
26.22 201.41
27.23 202.23
28.24 201.59
29.24 201.60
30.25 201.15
31.26 200.58
32.27 201.61
33.28 201.21
34.29 200.83
35.29 200.97
36.30 200.25
37.31 200.46
38.32 200.78
39.33 200.58
40.34 200.39
41.34 200.09
42.35 200.15
43.36 200.60
44.37 200.55
45.38 200.54
46.39 200.49
47.39 199.97
48.40 200.13
49.41 200.13
50.42 203.96
51.43 205.52
52.44 205.23
53.45 205.96
54.45 207.16
55.46 211.31
56.47 212.80
57.48 213.86
58.49 213.12
59.50 212.23
60.50 211.32
61.51 210.40
62.52 209.35
63.53 208.27
64.54 208.07
65.55 206.98
66.55 206.63
67.56 205.89
68.57 205.18
69.58 205.01
70.59 204.13
71.60 204.51
72.61 203.67
73.61 203.17
74.62 202.86
75.63 202.05
76.64 202.98
77.65 202.30
78.66 201.75
79.66 201.73
80.67 207.44
81.68 210.27
82.69 210.90
83.70 211.16
84.71 210.71
85.71 209.86
86.72 209.45
87.73 208.11
88.74 207.40
89.75 206.64
90.76 206.77
91.76 206.14
92.77 205.05
93.78 204.56
94.79 203.98
95.80 203.50
96.81 203.60
97.82 203.16
98.82 202.74
99.83 202.58
100.84 202.28
101.85 202.25
102.86 201.98
103.87 201.77
104.87 200.98
105.88 201.17
106.89 201.38
107.90 200.66
108.91 201.65
109.92 200.67
110.92 200.62
111.93 200.93
112.94 200.45
113.95 200.36
114.96 201.26
115.97 200.92
116.97 200.21
117.98 200.71
118.99 200.51
120.00 200.24
