# Time(ns)	Amplitude
0.00 199.99
1.01 199.63
2.02 199.80
3.03 200.34
4.03 199.92
5.04 200.04
6.05 199.87
7.06 200.02
8.07 199.93
9.08 199.65
10.08 200.14
11.09 200.15
12.10 200.12
13.11 200.24
14.12 200.47
15.13 200.21
16.13 200.31
17.14 200.36
18.15 200.27
19.16 200.39
20.17 199.86
21.18 199.95
22.18 199.90
23.19 199.96
24.20 200.86
25.21 205.29
26.22 207.40
27.23 208.43
28.24 208.58
29.24 208.10
30.25 207.44
31.26 207.11
32.27 205.98
33.28 205.53
34.29 205.29
35.29 204.77
36.30 203.74
37.31 203.84
38.32 203.04
39.33 203.34
40.34 202.53
41.34 202.93
42.35 201.85
43.36 202.16
44.37 202.18
45.38 201.88
46.39 201.72
47.39 201.44
48.40 200.70
49.41 201.86
50.42 201.23
51.43 200.79
52.44 200.75
53.45 201.05
54.45 200.66
55.46 206.92
56.47 209.21
57.48 211.14
58.49 210.55
59.50 210.01
60.50 209.35
61.51 208.55
62.52 208.16
63.53 207.16
64.54 206.37
65.55 207.71
66.55 207.77
67.56 208.39
68.57 207.13
69.58 206.82
70.59 206.35
71.60 205.72
72.61 205.22
73.61 205.65
74.62 204.93
75.63 204.14
76.64 203.37
77.65 204.46
78.66 210.24
79.66 212.06
80.67 212.56
81.68 212.69
82.69 211.77
83.70 210.59
84.71 210.38
85.71 209.01
86.72 208.78
87.73 207.55
88.74 206.95
89.75 205.96
90.76 205.86
91.76 204.90
92.77 204.25
93.78 203.68
94.79 203.72
95.80 203.55
96.81 207.76
97.82 210.71
98.82 211.48
99.83 211.40
100.84 210.87
101.85 210.11
102.86 209.42
103.87 209.31
104.87 207.89
105.88 206.98
106.89 206.30
107.90 205.39
108.91 205.91
109.92 204.39
110.92 204.25
111.93 203.21
112.94 203.60
113.95 202.97
114.96 202.52
115.97 202.30
116.97 202.29
117.98 202.02
118.99 201.77
120.00 201.41
