# Time(ns)	Amplitude
0.00 200.03
1.01 199.67
2.02 199.78
3.03 200.64
4.03 200.02
5.04 199.93
6.05 200.46
7.06 199.71
8.07 199.84
9.08 199.82
10.08 199.72
11.09 199.99
12.10 199.91
13.11 199.97
14.12 200.00
15.13 200.18
16.13 200.04
17.14 200.20
18.15 199.89
19.16 199.94
20.17 201.83
21.18 203.71
22.18 205.33
23.19 205.31
24.20 205.46
25.21 205.31
26.22 204.68
27.23 204.26
28.24 203.71
29.24 203.49
30.25 203.48
31.26 202.63
32.27 202.22
33.28 202.84
34.29 202.23
35.29 201.79
36.30 201.44
37.31 201.62
38.32 202.15
39.33 201.36
40.34 201.28
41.34 201.03
42.35 201.20
43.36 204.26
44.37 207.95
45.38 210.00
46.39 210.20
47.39 209.54
48.40 209.22
49.41 208.91
50.42 207.95
51.43 207.20
52.44 206.65
53.45 206.00
54.45 205.00
55.46 204.60
56.47 204.97
57.48 207.47
58.49 209.13
59.50 209.67
60.50 209.56
61.51 209.41
62.52 209.04
63.53 207.73
64.54 206.67
65.55 206.05
66.55 205.98
67.56 205.33
68.57 204.77
69.58 204.12
70.59 203.83
71.60 203.49
72.61 203.30
73.61 202.36
74.62 202.17
75.63 202.23
76.64 205.30
77.65 209.62
78.66 211.39
79.66 211.29
80.67 210.97
81.68 210.13
82.69 209.45
83.70 208.84
84.71 207.78
85.71 207.52
86.72 206.38
87.73 205.85
88.74 205.61
89.75 204.46
90.76 204.90
91.76 204.03
92.77 203.85
93.78 203.46
94.79 203.02
95.80 202.54
96.81 202.53
97.82 202.05
98.82 202.13
99.83 201.68
100.84 201.69
101.85 201.53
102.86 201.35
103.87 200.79
104.87 200.67
105.88 200.82
106.89 200.13
107.90 206.24
108.91 209.99
109.92 211.09
110.92 211.06
111.93 210.60
112.94 210.36
113.95 209.09
114.96 208.25
115.97 208.15
116.97 207.35
117.98 206.49
118.99 205.54
120.00 204.92
