# Time(ns)	Amplitude
0.00 200.31
1.01 199.86
2.02 199.93
3.03 200.09
4.03 200.03
5.04 199.71
6.05 200.22
7.06 199.70
8.07 199.71
9.08 199.58
10.08 199.95
11.09 199.64
12.10 200.22
13.11 199.93
14.12 199.89
15.13 199.90
16.13 201.03
17.14 202.94
18.15 203.00
19.16 202.91
20.17 203.48
21.18 202.91
22.18 202.63
23.19 202.55
24.20 201.98
25.21 201.88
26.22 202.10
27.23 201.65
28.24 200.87
29.24 201.25
30.25 201.28
31.26 200.88
32.27 201.01
33.28 200.62
34.29 200.84
35.29 201.06
36.30 200.28
37.31 200.51
38.32 200.29
39.33 200.15
40.34 200.36
41.34 200.59
42.35 200.24
43.36 200.97
44.37 200.42
45.38 200.42
46.39 200.73
47.39 199.69
48.40 200.32
49.41 200.43
50.42 200.05
51.43 200.06
52.44 200.20
53.45 200.11
54.45 201.56
55.46 203.73
56.47 208.04
57.48 211.32
58.49 212.47
59.50 213.31
60.50 211.63
61.51 211.49
62.52 210.05
63.53 209.17
64.54 208.24
65.55 207.77
66.55 206.70
67.56 206.81
68.57 205.70
69.58 205.49
70.59 204.68
71.60 204.40
72.61 204.01
73.61 203.58
74.62 203.36
75.63 202.62
76.64 205.16
77.65 206.20
78.66 206.79
79.66 206.55
80.67 206.08
81.68 206.30
82.69 205.67
83.70 204.64
84.71 204.31
85.71 203.73
86.72 203.86
87.73 203.47
88.74 203.30
89.75 209.56
90.76 211.83
91.76 212.90
92.77 212.51
93.78 212.07
94.79 211.35
95.80 210.32
96.81 209.33
97.82 208.78
98.82 207.83
99.83 207.09
100.84 206.09
101.85 205.72
102.86 205.30
103.87 204.51
104.87 205.34
105.88 203.83
106.89 203.34
107.90 203.23
108.91 202.74
109.92 202.70
110.92 202.42
111.93 202.24
112.94 201.62
113.95 202.00
114.96 201.55
115.97 201.57
116.97 201.03
117.98 201.21
118.99 200.46
120.00 201.15
