# Time(ns)	Amplitude
0.00 199.55
1.01 199.70
2.02 199.93
3.03 199.79
4.03 200.07
5.04 199.71
6.05 204.87
7.06 206.88
8.07 207.98
9.08 207.58
10.08 207.50
11.09 207.14
12.10 206.89
13.11 205.70
14.12 205.14
15.13 204.76
16.13 204.22
17.14 204.23
18.15 204.89
19.16 205.88
20.17 207.62
21.18 207.87
22.18 207.56
23.19 207.86
24.20 206.76
25.21 206.14
26.22 205.92
27.23 205.42
28.24 204.02
29.24 204.73
30.25 203.45
31.26 202.90
32.27 203.28
33.28 203.24
34.29 202.89
35.29 202.40
36.30 202.33
37.31 202.07
38.32 201.56
39.33 201.15
40.34 201.37
41.34 201.85
42.35 200.93
43.36 200.88
44.37 204.22
45.38 205.72
46.39 206.15
47.39 205.76
48.40 205.77
49.41 205.01
50.42 204.96
51.43 204.61
52.44 203.71
53.45 203.74
54.45 202.78
55.46 202.70
56.47 203.13
57.48 202.07
58.49 202.14
59.50 202.22
60.50 201.58
61.51 201.15
62.52 201.51
63.53 201.27
64.54 201.34
65.55 201.17
66.55 200.87
67.56 201.38
68.57 200.57
69.58 200.44
70.59 200.48
71.60 200.29
72.61 200.32
73.61 200.39
74.62 200.32
75.63 203.81
76.64 208.45
77.65 209.75
78.66 210.58
79.66 210.64
80.67 209.75
81.68 209.44
82.69 208.31
83.70 208.19
84.71 207.22
85.71 206.27
86.72 205.75
87.73 205.54
88.74 204.25
89.75 204.44
90.76 203.71
91.76 203.61
92.77 203.11
93.78 202.77
94.79 202.51
95.80 202.27
96.81 202.01
97.82 202.47
98.82 201.85
99.83 201.19
100.84 201.41
101.85 201.07
102.86 200.60
103.87 201.29
104.87 200.94
105.88 201.82
106.89 205.47
107.90 207.33
108.91 207.87
109.92 207.92
110.92 207.01
111.93 206.60
112.94 206.09
113.95 205.88
114.96 205.40
115.97 204.73
116.97 204.77
117.98 203.79
118.99 204.01
120.00 203.18
