# Time(ns)	Amplitude
0.00 199.92
1.01 199.83
2.02 199.97
3.03 199.77
4.03 199.59
5.04 200.06
6.05 199.75
7.06 200.11
8.07 199.85
9.08 199.95
10.08 200.07
11.09 200.35
12.10 200.04
13.11 199.41
14.12 199.93
15.13 200.05
16.13 200.38
17.14 199.80
18.15 200.22
19.16 200.26
20.17 200.58
21.18 199.45
22.18 199.96
23.19 199.95
24.20 200.13
25.21 200.05
26.22 200.41
27.23 199.45
28.24 200.51
29.24 200.14
30.25 200.17
31.26 199.54
32.27 200.44
33.28 200.01
34.29 200.46
35.29 200.54
36.30 199.47
37.31 199.95
38.32 199.55
39.33 199.67
40.34 200.28
41.34 200.27
42.35 200.16
43.36 199.47
44.37 200.05
45.38 200.26
46.39 199.55
47.39 200.27
48.40 200.09
49.41 200.83
50.42 199.67
51.43 199.64
52.44 200.66
53.45 200.33
54.45 199.93
55.46 199.59
56.47 199.89
57.48 199.27
58.49 199.78
59.50 199.93
60.50 200.31
61.51 200.04
62.52 200.31
63.53 199.95
64.54 199.60
65.55 199.88
66.55 199.40
67.56 200.24
68.57 200.26
69.58 199.58
70.59 199.64
71.60 201.19
72.61 203.28
73.61 205.59
74.62 206.46
75.63 206.67
76.64 211.59
77.65 212.69
78.66 213.35
79.66 211.99
80.67 211.93
81.68 210.81
82.69 209.86
83.70 209.10
84.71 208.08
85.71 206.92
86.72 206.64
87.73 205.85
88.74 205.36
89.75 204.66
90.76 204.56
91.76 203.96
92.77 203.92
93.78 203.09
94.79 202.52
95.80 202.98
96.81 202.57
97.82 209.46
98.82 212.30
99.83 212.74
100.84 213.08
101.85 212.25
102.86 211.11
103.87 211.54
104.87 209.36
105.88 209.36
106.89 213.04
107.90 214.07
108.91 214.34
109.92 213.82
110.92 212.98
111.93 211.95
112.94 210.87
113.95 209.93
114.96 208.79
115.97 208.12
116.97 207.57
117.98 206.66
118.99 206.35
120.00 205.38
