# Time(ns)	Amplitude
0.00 200.04
1.01 200.38
2.02 200.02
3.03 199.82
4.03 200.21
5.04 199.82
6.05 200.49
7.06 203.11
8.07 205.77
9.08 208.57
10.08 211.83
11.09 213.35
12.10 212.96
13.11 212.88
14.12 211.84
15.13 211.03
16.13 209.89
17.14 209.45
18.15 208.08
19.16 207.66
20.17 206.88
21.18 206.56
22.18 205.62
23.19 205.43
24.20 204.47
25.21 203.98
26.22 203.66
27.23 204.11
28.24 203.08
29.24 202.70
30.25 202.29
31.26 202.24
32.27 202.05
33.28 201.89
34.29 202.26
35.29 201.66
36.30 201.13
37.31 201.03
38.32 201.14
39.33 201.01
40.34 201.37
41.34 200.50
42.35 201.03
43.36 200.70
44.37 200.47
45.38 200.43
46.39 200.48
47.39 200.40
48.40 200.40
49.41 200.22
50.42 200.42
51.43 200.29
52.44 200.82
53.45 200.33
54.45 199.98
55.46 200.15
56.47 200.40
57.48 200.31
58.49 199.90
59.50 200.35
60.50 200.28
61.51 200.64
62.52 200.03
63.53 199.87
64.54 199.37
65.55 201.02
66.55 205.19
67.56 206.88
68.57 207.67
69.58 210.73
70.59 211.99
71.60 211.48
72.61 211.50
73.61 211.00
74.62 210.01
75.63 208.88
76.64 208.74
77.65 207.44
78.66 207.02
79.66 206.49
80.67 205.74
81.68 204.95
82.69 204.62
83.70 203.83
84.71 204.06
85.71 203.58
86.72 202.84
87.73 203.02
88.74 202.36
89.75 202.18
90.76 202.05
91.76 201.74
92.77 201.88
93.78 201.54
94.79 201.53
95.80 201.13
96.81 201.46
97.82 200.50
98.82 200.81
99.83 201.24
100.84 203.08
101.85 204.91
102.86 205.65
103.87 205.48
104.87 205.71
105.88 204.84
106.89 204.56
107.90 204.33
108.91 204.33
109.92 203.89
110.92 203.33
111.93 202.80
112.94 203.13
113.95 202.58
114.96 202.20
115.97 201.62
116.97 202.33
117.98 201.34
118.99 201.44
120.00 201.45
