# Time(ns)	Amplitude
0.00 199.85
1.01 199.49
2.02 199.93
3.03 199.79
4.03 200.45
5.04 199.91
6.05 199.97
7.06 199.77
8.07 199.62
9.08 199.88
10.08 200.00
11.09 200.02
12.10 200.07
13.11 200.15
14.12 200.31
15.13 200.12
16.13 199.97
17.14 200.05
18.15 200.28
19.16 199.95
20.17 199.85
21.18 199.79
22.18 199.70
23.19 200.02
24.20 200.10
25.21 200.19
26.22 200.28
27.23 199.60
28.24 200.03
29.24 199.06
30.25 199.94
31.26 199.55
32.27 200.48
33.28 199.43
34.29 200.21
35.29 200.36
36.30 199.73
37.31 199.77
38.32 199.94
39.33 199.73
40.34 201.45
41.34 204.71
42.35 206.07
43.36 206.14
44.37 206.22
45.38 206.30
46.39 205.84
47.39 205.60
48.40 205.14
49.41 204.72
50.42 204.36
51.43 203.67
52.44 203.41
53.45 203.02
54.45 202.88
55.46 202.02
56.47 202.37
57.48 201.64
58.49 201.88
59.50 201.16
60.50 201.22
61.51 201.35
62.52 205.85
63.53 207.59
64.54 208.41
65.55 209.11
66.55 208.33
67.56 207.31
68.57 206.83
69.58 206.82
70.59 205.91
71.60 205.31
72.61 205.08
73.61 204.54
74.62 204.31
75.63 203.28
76.64 203.22
77.65 202.97
78.66 202.81
79.66 202.33
80.67 201.81
81.68 202.05
82.69 202.09
83.70 208.66
84.71 211.07
85.71 211.38
86.72 210.61
87.73 210.80
88.74 210.33
89.75 208.82
90.76 208.20
91.76 207.61
92.77 209.89
93.78 210.74
94.79 210.55
95.80 210.66
96.81 209.62
97.82 208.90
98.82 209.88
99.83 211.04
100.84 211.09
101.85 210.42
102.86 210.16
103.87 209.52
104.87 208.09
105.88 207.72
106.89 207.00
107.90 206.16
108.91 205.95
109.92 205.12
110.92 204.86
111.93 203.83
112.94 203.93
113.95 204.02
114.96 202.98
115.97 202.92
116.97 202.39
117.98 202.12
118.99 202.18
120.00 201.98
