# Time(ns)	Amplitude
0.00 200.63
1.01 199.75
2.02 200.01
3.03 199.63
4.03 200.18
5.04 199.56
6.05 200.48
7.06 199.94
8.07 200.35
9.08 203.39
10.08 205.37
11.09 206.03
12.10 206.10
13.11 205.35
14.12 204.95
15.13 205.06
16.13 204.79
17.14 204.63
18.15 204.10
19.16 203.88
20.17 202.91
21.18 202.18
22.18 202.75
23.19 202.44
24.20 201.58
25.21 205.49
26.22 209.56
27.23 210.74
28.24 211.16
29.24 211.00
30.25 210.14
31.26 209.14
32.27 208.62
33.28 207.94
34.29 212.15
35.29 214.81
36.30 215.00
37.31 214.46
38.32 214.46
39.33 212.66
40.34 211.21
41.34 210.16
42.35 209.05
43.36 209.19
44.37 208.07
45.38 207.13
46.39 207.49
47.39 205.39
48.40 205.38
49.41 204.95
50.42 203.96
51.43 203.61
52.44 203.53
53.45 202.94
54.45 202.68
55.46 202.97
56.47 202.43
57.48 202.56
58.49 201.99
59.50 201.57
60.50 201.71
61.51 201.69
62.52 201.35
63.53 201.76
64.54 200.93
65.55 201.01
66.55 200.76
67.56 200.65
68.57 200.34
69.58 200.91
70.59 200.86
71.60 200.41
72.61 200.42
73.61 200.18
74.62 200.44
75.63 200.30
76.64 200.13
77.65 200.10
78.66 200.02
79.66 200.12
80.67 200.11
81.68 199.68
82.69 199.94
83.70 200.27
84.71 199.90
85.71 199.70
86.72 200.08
87.73 199.73
88.74 201.72
89.75 203.70
90.76 205.02
91.76 207.21
92.77 210.49
93.78 212.01
94.79 211.47
95.80 211.69
96.81 210.71
97.82 208.94
98.82 208.60
99.83 208.11
100.84 207.18
101.85 206.57
102.86 205.80
103.87 205.43
104.87 204.73
105.88 204.49
106.89 204.11
107.90 203.18
108.91 203.29
109.92 202.81
110.92 202.90
111.93 202.82
112.94 202.32
113.95 202.24
114.96 201.86
115.97 201.73
116.97 201.18
117.98 201.74
118.99 200.61
120.00 200.35
